name,info,occupation
Cassandra_Steen,"Gender:FemaleDate of Birth:9 February  1980Birth place:CologneCountry:DE, GermanyAge:40 years",r_singers
Tiziano_Ferro,"Gender:MaleDate of Birth:21 February  1980 - 15:00hBirth place:LatinaCountry:IT, ItalyAge:40 years",r_singers
Agnes_Pihlava,"Gender:FemaleDate of Birth:19 March  1980Birth place:LešnovCountry:PL, PolandAge:40 years",r_singers
Jasmin_Wagner,"Gender:FemaleDate of Birth:20 April  1980Birth place:HamburgCountry:DE, GermanyAge:39 years",r_singers
Isabelle_Geffroy,"Gender:FemaleDate of Birth:1 May  1980 - 10:55hBirth place:ToursCountry:FR, FranceAge:39 years",r_singers
Rebecca_Rudolf,"Gender:FemaleDate of Birth:5 May  1980Country:XX, Unknown(?)Age:39 years",r_singers
Xenia_Novikova,"Gender:FemaleDate of Birth:17 May  1980Birth place:MoscowCountry:RU, RussiaAge:39 years",r_singers
Petek_Dincöz,"Gender:FemaleDate of Birth:29 May  1980Birth place:IzmirCountry:TR, TurkeyAge:39 years",r_singers
Sarah_Connor,"Gender:FemaleDate of Birth:13 June  1980Birth place:DelmenhorstCountry:DE, GermanyAge:39 years",r_singers
Katherine_Jenkins,"Gender:FemaleDate of Birth:29 June  1980Birth place:Neath, WalesCountry:GB, United KingdomAge:39 years",r_singers
Kate_Ryan,"Gender:FemaleDate of Birth:22 July  1980Birth place:Tessenderlo, FlandreCountry:BE, BelgiumAge:39 years",r_singers
Rina_Aiuchi,"Gender:FemaleDate of Birth:31 July  1980Birth place:SakaiCountry:JP, JapanAge:39 years",r_singers
Nadia_Ali,"Gender:FemaleDate of Birth:3 August  1980Birth place:TripoliCountry:LY, LibyaAge:39 years",r_singers
Estrella_Morente,"Gender:FemaleDate of Birth:14 August  1980Birth place:GranadaCountry:ES, SpainAge:39 years",r_singers
Vanessa_Carlton,"Gender:FemaleDate of Birth:16 August  1980Birth place:MilfordCountry:US, United StatesAge:39 years",r_singers
Lene_Marlin,"Gender:FemaleDate of Birth:17 August  1980Birth place:TromsöCountry:NO, NorwayAge:39 years",r_singers
Kelis,"Gender:FemaleDate of Birth:21 August  1980Birth place:New York, New YorkCountry:US, United StatesAge:39 years",r_singers
Lizz_Wright,"Gender:FemaleDate of Birth:22 August  1980Birth place:Hahira, GeorgiaCountry:US, United StatesAge:39 years",r_singers
Lucie_Silvas,"Gender:FemaleDate of Birth:4 September  1980Birth place:SurreyCountry:GB, United KingdomAge:39 years",r_singers
Kerry_Katona,"Gender:FemaleDate of Birth:6 September  1980Birth place:Warrington, EnglandCountry:GB, United KingdomAge:39 years",r_singers
Nicoleta_Luciu,"Gender:FemaleDate of Birth:12 September  1980Birth place:BucharestCountry:RO, RomaniaAge:39 years",r_singers
Jolin_Tsai,"Gender:FemaleDate of Birth:15 September  1980Birth place:New Taipei City, TaiwanCountry:CN, ChinaAge:39 years",r_singers
Kim_Lian,"Gender:FemaleDate of Birth:1 October  1980Birth place:BeverwijkCountry:NL, NetherlandsAge:39 years",r_singers
Hitomi_Shimatani,"Gender:FemaleDate of Birth:4 October  1980Birth place:HiroshimaCountry:JP, JapanAge:39 years",r_singers
Siiri_Nordin,"Gender:FemaleDate of Birth:15 October  1980Birth place:HelsinkiCountry:FI, FinlandAge:39 years",r_singers
Monica_Denise_Arnold,"Gender:FemaleDate of Birth:24 October  1980Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:39 years",r_singers
Otep_Shamaya,"Gender:FemaleDate of Birth:7 November  1980Country:XX, Unknown(?)Age:39 years",r_singers
Lisa_Middelhauve,"Gender:FemaleDate of Birth:28 November  1980Birth place:CologneCountry:DE, GermanyAge:39 years",r_singers
Natalia_Druyts,"Gender:FemaleDate of Birth:3 December  1980 - 17:00hBirth place:WesterloCountry:BE, BelgiumAge:39 years",r_singers
Mike_Jones,"Gender:MaleDate of Birth:6 January  1981Birth place:Houston, TexasCountry:US, United StatesAge:39 years",r_singers
Julie_Zenatti,"Gender:FemaleDate of Birth:5 February  1981 - 01:45hBirth place:ParisCountry:FR, FranceAge:39 years",r_singers
Beth_Ditto,"Gender:FemaleDate of Birth:19 February  1981Birth place:SearcyCountry:US, United StatesAge:39 years",r_singers
Floor_Jansen,"Gender:FemaleDate of Birth:21 February  1981Birth place:GoirleCountry:NL, NetherlandsAge:39 years",r_singers
Young_Buck,"Gender:MaleDate of Birth:15 March  1981Birth place:Nashville, TennesseeCountry:US, United StatesAge:39 years",r_singers
Jay_Sean,"Gender:MaleDate of Birth:26 March  1981Birth place:Hounslow, LondonCountry:GB, United KingdomAge:39 years",r_singers
Michaela_Zemánková,"Gender:FemaleDate of Birth:6 April  1981Country:XX, Unknown(?)Age:39 years",r_singers
Liz_McClarnon,"Gender:FemaleDate of Birth:10 April  1981Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Nadezhda_Ruchka,"Gender:FemaleDate of Birth:16 April  1981Birth place:NikopolCountry:UA, UkraineAge:38 years",r_singers
Ms._Dynamite,"Gender:FemaleDate of Birth:26 April  1981Birth place:London, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Sandy_Mölling,"Gender:FemaleDate of Birth:27 April  1981Birth place:WuppertalCountry:DE, GermanyAge:38 years",r_singers
Farrah_Franklin,"Gender:FemaleDate of Birth:3 May  1981Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:38 years",r_singers
Jodie_Connor,"Gender:FemaleDate of Birth:8 May  1981Birth place:Manchester, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Linda_Sundblad,"Gender:FemaleDate of Birth:5 June  1981Birth place:LidköpingCountry:SE, SwedenAge:38 years",r_singers
Alex_Band,"Gender:MaleDate of Birth:8 June  1981Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:38 years",r_singers
Ella_Chen,"Gender:FemaleDate of Birth:18 June  1981Birth place:Pingtung, TaiwanCountry:CN, ChinaAge:38 years",r_singers
Damien_Sargue,"Gender:MaleDate of Birth:26 June  1981 - 07:00hBirth place:CaenCountry:FR, FranceAge:38 years",r_singers
Brandi_Carlile,"Gender:FemaleDate of Birth:1 July  1981Birth place:RavensdaleCountry:US, United StatesAge:38 years",r_singers
M._Shadows,"Gender:MaleDate of Birth:31 July  1981Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:38 years",r_singers
Kou_Shibasaki,"Gender:FemaleDate of Birth:5 August  1981Birth place:TokyoCountry:JP, JapanAge:38 years",r_singers
Palmy,"Gender:FemaleDate of Birth:7 August  1981Birth place:BangkokCountry:TH, ThailandAge:38 years",r_singers
Vanessa_Amorosi,"Gender:FemaleDate of Birth:8 August  1981Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:38 years",r_singers
Kaori_Iida,"Gender:FemaleDate of Birth:8 August  1981Birth place:MuroranCountry:JP, JapanAge:38 years",r_singers
Ashley_Roberts,"Gender:FemaleDate of Birth:14 September  1981Birth place:Phoenix, ArizonaCountry:US, United StatesAge:38 years",r_singers
Natalie_Horler,"Gender:FemaleDate of Birth:23 September  1981Birth place:BonnCountry:DE, GermanyAge:38 years",r_singers
Una_Healy,"Gender:FemaleDate of Birth:10 October  1981Birth place:ThurlesCountry:IE, IrelandAge:38 years",r_singers
Lene_Alexandra,"Gender:FemaleDate of Birth:29 October  1981Birth place:TrøgstadCountry:NO, NorwayAge:38 years",r_singers
Mariangela_Demurtas,"Gender:FemaleDate of Birth:4 November  1981Birth place:OzieriCountry:IT, ItalyAge:38 years",r_singers
Allison_Crowe,"Gender:FemaleDate of Birth:16 November  1981Birth place:NanaimoCountry:CA, CanadaAge:38 years",r_singers
Sarah_Harding,"Gender:FemaleDate of Birth:17 November  1981Birth place:Ascot, BerkshireCountry:GB, United KingdomAge:38 years",r_singers
Kimberley_Walsh,"Gender:FemaleDate of Birth:20 November  1981Birth place:Bradford, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Natasha_Bedingfield,"Gender:FemaleDate of Birth:26 November  1981Birth place:London, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Lila_McCann,"Gender:FemaleDate of Birth:4 December  1981Birth place:PuyallupCountry:US, United StatesAge:38 years",r_singers
Najoua_Belyzel,"Gender:FemaleDate of Birth:15 December  1981 - 11:20hBirth place:NancyCountry:FR, FranceAge:38 years",r_singers
Angelo_Kelly,"Gender:MaleDate of Birth:23 December  1981Birth place:PamplonaCountry:ES, SpainAge:38 years",r_singers
Dima_Bilan,Gender:MaleDate of Birth:24 December  1981Country:Rusko(?)Age:38 years,r_singers
Natalia_Jiménez,"Gender:FemaleDate of Birth:29 December  1981Birth place:MadridCountry:ES, SpainAge:38 years",r_singers
Wallis_Bird,"Gender:FemaleDate of Birth:29 January  1982Birth place:IrskoCountry:IE, IrelandAge:38 years",r_singers
Elena_Paparizou,"Gender:FemaleDate of Birth:31 January  1982Birth place:Borås, Västra Götaland CountyCountry:SE, SwedenAge:38 years",r_singers
Kimberly_Wyatt,"Gender:FemaleDate of Birth:4 February  1982Birth place:Warrensburg, MissouriCountry:US, United StatesAge:38 years",r_singers
Ami_Suzuki,"Gender:FemaleDate of Birth:9 February  1982Birth place:ZamaCountry:JP, JapanAge:38 years",r_singers
Nellie_McKay,"Gender:FemaleDate of Birth:13 April  1982Birth place:London, EnglandCountry:GB, United KingdomAge:37 years",r_singers
Nadja_Benaissa,"Gender:FemaleDate of Birth:26 April  1982Birth place:FrankfurtCountry:DE, GermanyAge:37 years",r_singers
Lloyd_Banks,"Gender:MaleDate of Birth:30 April  1982Birth place:BaltimoreCountry:US, United StatesAge:37 years",r_singers
Jessica_Sutta,"Gender:FemaleDate of Birth:15 May  1982Birth place:Miami, FloridaCountry:US, United StatesAge:37 years",r_singers
Pilar_Giménez_García,"Gender:FemaleDate of Birth:29 May  1982Birth place:GranadaCountry:ES, SpainAge:37 years",r_singers
Irina_Lazareanu,"Gender:FemaleDate of Birth:8 June  1982Birth place:IașiCountry:RO, RomaniaAge:37 years",r_singers
Christina_Stürmer,"Gender:FemaleDate of Birth:9 June  1982Birth place:LinzCountry:AT, AustriaAge:37 years",r_singers
Natasha_Hamilton,"Gender:FemaleDate of Birth:17 July  1982Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:37 years",r_singers
Rebecca_Zadig,"Gender:FemaleDate of Birth:27 July  1982Country:SE, SwedenAge:37 years",r_singers
Jana_Koutová,"Gender:FemaleBirth:*1982Country:CE, CZSKAge:37 years",r_singers
Patrick_Nuo,"Gender:MaleDate of Birth:31 August  1982Birth place:GettnauCountry:CH, SwitzerlandAge:37 years",r_singers
Emi_Hinouchi,"Gender:FemaleDate of Birth:7 September  1982Birth place:OsakaCountry:JP, JapanAge:37 years",r_singers
Soraya,"Gender:FemaleDate of Birth:13 September  1982Birth place:ExtremaduraCountry:ES, SpainAge:37 years",r_singers
Gülcan_Karahanci,"Gender:FemaleDate of Birth:20 September  1982Birth place:LübeckCountry:DE, GermanyAge:37 years",r_singers
Nolwenn_Leroy,"Gender:FemaleDate of Birth:28 September  1982 - 16:15hBirth place:Saint-RenanCountry:FR, FranceAge:37 years",r_singers
Chimène_Badi,"Gender:FemaleDate of Birth:30 October  1982 - 02:30hBirth place:MelunCountry:FR, FranceAge:37 years",r_singers
Raquel_del_Rosario,"Gender:FemaleDate of Birth:3 November  1982Birth place:Kanárské ostrovyCountry:ES, SpainAge:37 years",r_singers
Medina,"Gender:FemaleDate of Birth:3 November  1982Birth place:HolstebroCountry:DK, DenmarkAge:37 years",r_singers
Kumi_Koda,"Gender:FemaleDate of Birth:13 November  1982Birth place:KyotoCountry:JP, JapanAge:37 years",r_singers
Jenifer_Bartoli,"Gender:FemaleDate of Birth:15 November  1982 - 09:35hBirth place:NiceCountry:FR, FranceAge:37 years",r_singers
Gracia_Baur,"Gender:FemaleDate of Birth:18 November  1982Birth place:TallinnCountry:EE, EstoniaAge:37 years",r_singers
Keri_Hilson,"Gender:FemaleDate of Birth:5 December  1982Birth place:Decatur, GeorgiaCountry:US, United StatesAge:37 years",r_singers
David_Cook,"Gender:MaleDate of Birth:20 December  1982Birth place:Houston, TexasCountry:US, United StatesAge:37 years",r_singers
Beatriz_Luengo,"Gender:FemaleDate of Birth:23 December  1982Birth place:MadridCountry:ES, SpainAge:37 years",r_singers
Utada_Hikaru,"Gender:FemaleDate of Birth:19 January  1983Birth place:New York, New YorkCountry:US, United StatesAge:37 years",r_singers
Sandy_Leah_Lima,"Gender:FemaleDate of Birth:28 January  1983Birth place:CampinasCountry:BR, BrazilAge:37 years",r_singers
Kelly_Key,"Gender:FemaleDate of Birth:3 March  1983 - 10:15hBirth place:Rio de JaneiroCountry:BR, BrazilAge:37 years",r_singers
Katie_White,"Gender:FemaleDate of Birth:3 March  1983Birth place:Manchester, EnglandCountry:GB, United KingdomAge:37 years",r_singers
Vitaa,"Gender:FemaleDate of Birth:14 March  1983Birth place:ParisCountry:FR, FranceAge:37 years",r_singers
Florencia_Bertotti,"Gender:FemaleDate of Birth:15 March  1983Birth place:Buenos AiresCountry:AR, ArgentinaAge:37 years",r_singers
Sergey_Lazarev,"Gender:MaleDate of Birth:1 April  1983Birth place:MoscowCountry:RU, RussiaAge:37 years",r_singers
Taio_Cruz,"Gender:MaleDate of Birth:23 April  1983Birth place:London, EnglandCountry:GB, United KingdomAge:36 years",r_singers
Annie_Villeneuve,"Gender:FemaleDate of Birth:5 May  1983Birth place:JonquièreCountry:CA, CanadaAge:36 years",r_singers
Lisa_Lavie,"Gender:FemaleDate of Birth:6 May  1983Birth place:Montreal, QuébecCountry:CA, CanadaAge:36 years",r_singers
Grégory_Lemarchal,"Gender:MaleDate of Birth:13 May  1983 - 05:08hBirth place:La TroncheCountry:FR, FranceAge:† 23 years",r_singers
Nancy_Ajram,"Gender:FemaleDate of Birth:16 May  1983Birth place:BeirutCountry:LB, LebanonAge:36 years",r_singers
Marie_Digby,"Gender:FemaleDate of Birth:16 May  1983Country:XX, Unknown(?)Age:36 years",r_singers
Heidi_Range,"Gender:FemaleDate of Birth:23 May  1983Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:36 years",r_singers
Alsou_Ralifovna_Abramova,"Gender:FemaleDate of Birth:27 June  1983Birth place:BugulmaCountry:RU, RussiaAge:36 years",r_singers
Patrick_Wolf,"Gender:MaleDate of Birth:30 June  1983Birth place:London, EnglandCountry:GB, United KingdomAge:36 years",r_singers
Marit_Larsen,"Gender:FemaleDate of Birth:1 July  1983Birth place:LørenskogCountry:NO, NorwayAge:36 years",r_singers
Michelle_Branch,"Gender:FemaleDate of Birth:2 July  1983Birth place:Phoenix, ArizonaCountry:US, United StatesAge:36 years",r_singers
Marie_Serneholt,"Gender:FemaleDate of Birth:11 July  1983Birth place:StockholmCountry:SE, SwedenAge:36 years",r_singers
Dawn_Richard,"Gender:FemaleDate of Birth:5 August  1983Birth place:New Orleans, LouisianaCountry:US, United StatesAge:36 years",r_singers
Jana_Lota,"Gender:FemaleBirth:*1983Country:CE, CZSKAge:36 years",r_singers
Alexander_Klaws,"Gender:MaleDate of Birth:3 September  1983 - 13:30hBirth place:AhlenCountry:DE, GermanyAge:36 years",r_singers
Carly_Smithson,"Gender:FemaleDate of Birth:12 September  1983Birth place:DublinCountry:IE, IrelandAge:36 years",r_singers
Victoria,"Gender:FemaleDate of Birth:13 November  1983Birth place:Cape TownCountry:ZA, South AfricaAge:36 years",r_singers
Katrin_Siska,"Gender:FemaleDate of Birth:10 December  1983Birth place:TallinnCountry:EE, EstoniaAge:36 years",r_singers
Jessica_Andrews,"Gender:FemaleDate of Birth:29 December  1983Birth place:HuntingdonCountry:US, United StatesAge:36 years",r_singers
Gosia_Andrzejewicz,"Gender:FemaleDate of Birth:14 January  1984Birth place:BytomCountry:PL, PolandAge:36 years",r_singers
Calvin_Harris,"Gender:MaleDate of Birth:17 January  1984 - 17:22hBirth place:Dumfries, ScotlandCountry:GB, United KingdomAge:36 years",r_singers
Bonnie_McKee,"Gender:FemaleDate of Birth:20 January  1984Birth place:Vacaville, CaliforniaCountry:US, United StatesAge:36 years",r_singers
Kid_Cudi,"Gender:MaleDate of Birth:30 January  1984Birth place:Cleveland, OhioCountry:US, United StatesAge:36 years",r_singers
Piret_Järvis,"Gender:FemaleDate of Birth:6 February  1984Birth place:TalinnCountry:EE, EstoniaAge:36 years",r_singers
Aylar_Lie,"Gender:FemaleDate of Birth:12 February  1984Birth place:TehranCountry:IR, IranAge:36 years",r_singers
Dorota_Rabczewska,"Gender:FemaleDate of Birth:15 February  1984 - 11:00hBirth place:CiechanowCountry:PL, PolandAge:36 years",r_singers
Priscilla_Ahn,"Gender:FemaleDate of Birth:9 March  1984Birth place:BernvilleCountry:US, United StatesAge:36 years",r_singers
Christine_Guldbrandsen,"Gender:FemaleDate of Birth:19 March  1984Birth place:BergenCountry:NO, NorwayAge:36 years",r_singers
Park_Bom,"Gender:FemaleDate of Birth:24 March  1984Birth place:SeoulCountry:KR, South KoreaAge:36 years",r_singers
Amelle_Berrabah,"Gender:FemaleDate of Birth:22 April  1984Birth place:Aldershot, EnglandCountry:GB, United KingdomAge:35 years",r_singers
Eva_Simons,"Gender:FemaleDate of Birth:27 April  1984Birth place:AmsterdamCountry:NL, NetherlandsAge:35 years",r_singers
Patrick_Stump,"Gender:MaleDate of Birth:27 April  1984Birth place:Glenview, Cook CountyCountry:US, United StatesAge:35 years",r_singers
Snovonne,"Gender:FemaleDate of Birth:7 May  1984Country:XX, Unknown(?)Age:35 years",r_singers
Ayaka_Hirahara,"Gender:FemaleDate of Birth:9 May  1984Birth place:TokyoCountry:JP, JapanAge:35 years",r_singers
Marion_Raven,"Gender:FemaleDate of Birth:25 May  1984Birth place:LorenskogCountry:NO, NorwayAge:35 years",r_singers
Siobhán_Donaghy,"Gender:FemaleDate of Birth:14 June  1984Birth place:London, EnglandCountry:GB, United KingdomAge:35 years",r_singers
Ida_Maria,"Gender:FemaleDate of Birth:13 July  1984Birth place:Nesna, HelgelandCountry:NO, NorwayAge:35 years",r_singers
Elin_Lanto,"Gender:FemaleDate of Birth:22 July  1984Birth place:EnköpingCountry:SE, SwedenAge:35 years",r_singers
Alex_Parks,"Gender:FemaleDate of Birth:26 July  1984Birth place:Mount Hawke, CornwallCountry:GB, United KingdomAge:35 years",r_singers
Helene_Fischer,"Gender:FemaleDate of Birth:5 August  1984Birth place:KrasnoyarskCountry:RU, RussiaAge:35 years",r_singers
Lumidee,"Gender:FemaleDate of Birth:24 August  1984Birth place:New York, New YorkCountry:US, United StatesAge:35 years",r_singers
Camila_Bordonaba,"Gender:FemaleDate of Birth:4 September  1984Birth place:El PalomarCountry:AR, ArgentinaAge:35 years",r_singers
September,"Gender:FemaleDate of Birth:12 September  1984Birth place:StockholmCountry:SE, SwedenAge:35 years",r_singers
Keisha_Buchanan,"Gender:FemaleDate of Birth:26 September  1984Birth place:London, EnglandCountry:GB, United KingdomAge:35 years",r_singers
Melody_Thornton,"Gender:FemaleDate of Birth:28 September  1984Birth place:Phoenix, ArizonaCountry:US, United StatesAge:35 years",r_singers
Joanna_Pacitti,"Gender:FemaleDate of Birth:6 October  1984Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:35 years",r_singers
Shayne_Ward,"Gender:MaleDate of Birth:16 October  1984 - 21:34hBirth place:Manchester, EnglandCountry:GB, United KingdomAge:35 years",r_singers
Kaera_Kimura,"Gender:FemaleDate of Birth:24 October  1984Birth place:TokyoCountry:JP, JapanAge:35 years",r_singers
Sara_Lumholdt,"Gender:FemaleDate of Birth:25 October  1984Birth place:StockholmCountry:SE, SwedenAge:35 years",r_singers
