name,info,occupation
Shannon_Leto,"Gender:MaleDate of Birth:9 March  1970Birth place:Bossier City, LouisianaCountry:US, United StatesAge:50 years",r_singers
Keiko_Kitagawa,"Gender:FemaleDate of Birth:22 August  1986Birth place:Hyōgo PrefectureCountry:JP, JapanAge:33 years",r_singers
Sufjan_Stevens,"Gender:MaleDate of Birth:1 July  1975Birth place:Detroit, MichiganCountry:US, United StatesAge:44 years",r_singers
Paco_de_Lucía,"Gender:MaleDate of Birth:21 December  1947 - 10:00hBirth place:AlgésirasCountry:ES, SpainAge:† 66 years",r_singers
Damon_Albarn,"Gender:MaleDate of Birth:23 March  1968 - 02:00hBirth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_singers
Joan_Jett,"Gender:FemaleDate of Birth:22 September  1958 - 16:00hBirth place:Lansdowne, PennsylvaniaCountry:US, United StatesAge:61 years",r_singers
Brooke_Hogan,"Gender:FemaleDate of Birth:5 May  1988Birth place:Tampa, FloridaCountry:US, United StatesAge:31 years",r_singers
Michael_Stipe,"Gender:MaleDate of Birth:4 January  1960 - 00:26hBirth place:Atlanta JunctionCountry:US, United StatesAge:60 years",r_singers
Lee_Ryan,"Gender:MaleDate of Birth:17 June  1983Birth place:Chatham, KentCountry:GB, United KingdomAge:36 years",r_singers
Duncan_James,"Gender:MaleDate of Birth:7 April  1978Birth place:Salisbury, EnglandCountry:GB, United KingdomAge:42 years",r_singers
Elizabeth_Gillies,"Gender:FemaleDate of Birth:26 July  1993Birth place:HaworthCountry:US, United StatesAge:26 years",r_singers
Pixie_Lott,"Gender:FemaleDate of Birth:12 January  1991Birth place:London, EnglandCountry:GB, United KingdomAge:29 years",r_singers
Kian_Egan,"Gender:MaleDate of Birth:29 April  1980 - 11:00hBirth place:SligoCountry:IE, IrelandAge:39 years",r_singers
Allison_Williams,"Gender:FemaleDate of Birth:13 April  1988Birth place:New Canaan, ConnecticutCountry:US, United StatesAge:31 years",r_singers
Laura_Branigan,"Gender:FemaleDate of Birth:3 July  1952Birth place:Mount Kisco, New YorkCountry:US, United StatesAge:† 52 years",r_singers
Agyness_Deyn,"Gender:FemaleDate of Birth:16 February  1983Birth place:LittleboroughCountry:GB, United KingdomAge:37 years",r_singers
Cassie_Ventura,"Gender:FemaleDate of Birth:26 August  1986Birth place:New London, ConnecticutCountry:US, United StatesAge:33 years",r_singers
Jason_Donovan,"Gender:MaleDate of Birth:1 June  1968 - 18:00hBirth place:Melbourne, VictoriaCountry:AU, AustraliaAge:51 years",r_singers
India_de_Beaufort,"Gender:FemaleDate of Birth:27 June  1987Birth place:Kingston upon Thames, SurreyCountry:GB, United KingdomAge:32 years",r_singers
Sophie_Ellis-Bextor,"Gender:FemaleDate of Birth:10 April  1979Birth place:London, EnglandCountry:GB, United KingdomAge:40 years",r_singers
Ronan_Keating,"Gender:MaleDate of Birth:3 March  1977Birth place:Swords, DublinCountry:IE, IrelandAge:43 years",r_singers
Peter_Frampton,"Gender:MaleDate of Birth:22 April  1950 - 06:30hBirth place:BeckenhamCountry:GB, United KingdomAge:69 years",r_singers
Marc_Bolan,"Gender:MaleDate of Birth:30 September  1947 - 12:30hBirth place:HackneyCountry:GB, United KingdomAge:† 29 years",r_singers
Jaromír_Mayer,"Gender:MaleDate of Birth:22 July  1943Country:XX, Unknown(?)Age:76 years",r_singers
Cecilia_Bartoli,"Gender:FemaleDate of Birth:4 June  1966 - 08:15hBirth place:RomeCountry:IT, ItalyAge:53 years",r_singers
Angelina_Shestak,"Gender:FemaleDate of Birth:21 January  2000Country:XX, Unknown(?)Age:20 years",r_singers
Kris_Allen,"Gender:MaleDate of Birth:21 June  1985Birth place:Jacksonville, ArkansasCountry:US, United StatesAge:34 years",r_singers
Paul_Simon,"Gender:MaleDate of Birth:13 October  1941 - 02:33hBirth place:Newark HeightsCountry:US, United StatesAge:78 years",r_singers
Miles_Davis,"Gender:MaleDate of Birth:26 May  1926 - 05:00hBirth place:Alton, IllinoisCountry:US, United StatesAge:† 65 years",r_singers
Tricky,"Gender:MaleDate of Birth:27 January  1968Birth place:Knowle West, BristolCountry:GB, United KingdomAge:52 years",r_singers
Jessica_Mauboy,"Gender:FemaleDate of Birth:4 August  1989Birth place:DarwinCountry:AU, AustraliaAge:30 years",r_singers
Dionne_Warwick,"Gender:FemaleDate of Birth:12 December  1940 - 15:08hBirth place:OrangeCountry:US, United StatesAge:79 years",r_singers
Adam_Ant,"Gender:MaleDate of Birth:3 November  1954 - 06:20hBirth place:Marylebone, LondonCountry:GB, United KingdomAge:65 years",r_singers
Kate_Voegele,"Gender:FemaleDate of Birth:8 December  1986Birth place:Bay VillageCountry:US, United StatesAge:33 years",r_singers
Ingrid_Bisu,"Gender:FemaleDate of Birth:4 July  1982Birth place:IașiCountry:RO, RomaniaAge:37 years",r_singers
Rufus_Wainwright,"Gender:MaleDate of Birth:22 July  1973 - 01:31hBirth place:RhinebeckCountry:US, United StatesAge:46 years",r_singers
Keyshia_Cole,"Gender:FemaleDate of Birth:15 October  1981Birth place:Oakland, CaliforniaCountry:US, United StatesAge:38 years",r_singers
Lemmy,"Gender:MaleDate of Birth:24 December  1945 - 08:30hBirth place:Stoke-on-Trent, EnglandCountry:GB, United KingdomAge:† 70 years",r_singers
Meredith_Monk,"Gender:FemaleDate of Birth:20 November  1942 - 15:30hBirth place:LimaCountry:PE, PeruAge:77 years",r_singers
Anna_Rusticano,"Gender:FemaleDate of Birth:5 November  1954Birth place:FlorenceCountry:IT, ItalyAge:65 years",r_singers
Amanda_Lepore,"Gender:FemaleDate of Birth:5 December  1967Birth place:Cedar GroveCountry:US, United StatesAge:52 years",r_singers
Petr_Kutheil,"Gender:MaleDate of Birth:3 July  1981Country:XX, Unknown(?)Age:38 years",r_singers
Carly_Simon,"Gender:FemaleDate of Birth:25 June  1945Birth place:New York, New YorkCountry:US, United StatesAge:74 years",r_singers
Jackie_Evancho,"Gender:FemaleDate of Birth:9 April  2000Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:19 years",r_singers
Ravi_Shankar,"Gender:MaleDate of Birth:7 April  1920Birth place:VaranasiCountry:IN, IndiaAge:† 92 years",r_singers
Michaela_Sejnová,"Gender:FemaleDate of Birth:23 January  1992Country:XX, Unknown(?)Age:28 years",r_singers
Stevie_Nicks,"Gender:FemaleDate of Birth:26 May  1948 - 03:02hBirth place:PhoenixCountry:US, United StatesAge:71 years",r_singers
Emilie_Autumn,"Gender:FemaleDate of Birth:22 September  1979Birth place:Malibu, CaliforniaCountry:US, United StatesAge:40 years",r_singers
Azis,"Gender:MaleDate of Birth:7 March  1978Birth place:SivenCountry:BG, BulgariaAge:42 years",r_singers
Cheb_Khaled,"Gender:MaleDate of Birth:29 February  1960 - 00:00hBirth place:OranCountry:DZ, AlgeriaAge:60 years",r_singers
Linda_Ronstadt,"Gender:FemaleDate of Birth:15 July  1946 - 17:39hBirth place:TucsonCountry:US, United StatesAge:73 years",r_singers
Fantasia_Barrino,"Gender:FemaleDate of Birth:30 June  1984Birth place:High PointCountry:US, United StatesAge:35 years",r_singers
Amy_Nuttall,"Gender:FemaleDate of Birth:7 June  1982Birth place:Bolton District, EnglandCountry:GB, United KingdomAge:37 years",r_singers
Mia_Rose,"Gender:FemaleDate of Birth:30 March  1987Birth place:SuttonCountry:US, United StatesAge:33 years",r_singers
Alan_Price,"Gender:MaleDate of Birth:19 April  1942 - 07:00hBirth place:DurhamCountry:GB, United KingdomAge:77 years",r_singers
Angela_Gossow,"Gender:FemaleDate of Birth:5 November  1974Birth place:CologneCountry:DE, GermanyAge:45 years",r_singers
Lara_Fabian,"Gender:FemaleDate of Birth:9 January  1970 - 19:30hBirth place:EtterbeekCountry:BE, BelgiumAge:50 years",r_singers
Keny_Arkana,"Gender:FemaleDate of Birth:20 December  1982Birth place:MarseilleCountry:FR, FranceAge:37 years",r_singers
Engelbert_Humperdinck,"Gender:MaleDate of Birth:2 May  1936 - 23:48hBirth place:MadrasCountry:IN, IndiaAge:83 years",r_singers
John_Newman,"Gender:MaleDate of Birth:16 June  1990Birth place:Settle, EnglandCountry:GB, United KingdomAge:29 years",r_singers
Ansel_Elgort,"Gender:MaleDate of Birth:14 March  1994Birth place:New York, New YorkCountry:US, United StatesAge:26 years",r_singers
Sharon_den_Adel,"Gender:FemaleDate of Birth:12 July  1974Birth place:WaddinxveenCountry:NL, NetherlandsAge:45 years",r_singers
Ray_J,"Gender:MaleDate of Birth:17 January  1981Birth place:McComb, MississippiCountry:US, United StatesAge:39 years",r_singers
Skylar_Grey,"Gender:FemaleDate of Birth:23 February  1986Birth place:MazomanieCountry:US, United StatesAge:34 years",r_singers
Anette_Olzon,"Gender:FemaleDate of Birth:21 June  1971Birth place:KatrineholmCountry:SE, SwedenAge:48 years",r_singers
Niall_Horan,"Gender:MaleDate of Birth:13 September  1993 - 08:15hBirth place:Mullingar, County WestmeathCountry:IE, IrelandAge:26 years",r_singers
Zayn_Malik,"Gender:MaleDate of Birth:12 January  1993 - 10:00hBirth place:West Lane Baildon, BradfordCountry:GB, United KingdomAge:27 years",r_singers
Liam_Payne,"Gender:MaleDate of Birth:29 August  1993 - 13:00hBirth place:Wolverhampton, West MidlandsCountry:GB, United KingdomAge:26 years",r_singers
Harry_Styles,"Gender:MaleDate of Birth:1 February  1994 - 00:06hBirth place:Holmes Chapel, EnglandCountry:GB, United KingdomAge:26 years",r_singers
Louis_Tomlinson,"Gender:MaleDate of Birth:24 December  1991 - 13:47hBirth place:Doncaster, South YorkshireCountry:GB, United KingdomAge:28 years",r_singers
Rita_Pavone,"Gender:FemaleDate of Birth:23 August  1945 - 07:00hBirth place:TurinCountry:IT, ItalyAge:74 years",r_singers
Juliette_Gréco,"Gender:FemaleDate of Birth:7 February  1927 - 21:00hBirth place:MontpellierCountry:FR, FranceAge:93 years",r_singers
Sylvie_Vartan,"Gender:FemaleDate of Birth:15 August  1944 - 18:00hBirth place:SvogeCountry:BG, BulgariaAge:75 years",r_singers
Jemma_McKenzie-Brown,"Gender:FemaleDate of Birth:2 June  1994Birth place:BeverleyCountry:GB, United KingdomAge:25 years",r_singers
Kaitlyn_Maher,"Gender:FemaleDate of Birth:10 January  2004Country:XX, Unknown(?)Age:16 years",r_singers
Aubrey_O'Day,"Gender:FemaleDate of Birth:11 February  1984Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:36 years",r_singers
Emiliana_Torrini,"Gender:FemaleDate of Birth:16 May  1977Birth place:KópavogurCountry:IS, IcelandAge:42 years",r_singers
BoA,"Gender:FemaleDate of Birth:5 November  1986Birth place:Namyangju-siCountry:KR, South KoreaAge:33 years",r_singers
Tech_N9ne,"Gender:MaleDate of Birth:8 November  1971 - 09:00hBirth place:Kansas City, MissouriCountry:US, United StatesAge:48 years",r_singers
Alex_Hepburn,"Gender:FemaleDate of Birth:25 December  1986 - 08:00hBirth place:London, EnglandCountry:GB, United KingdomAge:33 years",r_singers
Lupe_Fiasco,"Gender:MaleDate of Birth:17 February  1981Birth place:Chicago, IllinoisCountry:US, United StatesAge:39 years",r_singers
Cher_Lloyd,"Gender:FemaleDate of Birth:28 July  1993Birth place:Malvern, WorcestershireCountry:GB, United KingdomAge:26 years",r_singers
Adam_Levine,"Gender:MaleDate of Birth:18 March  1979 - 04:30hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_singers
Sam_Smith,"Gender:MaleDate of Birth:19 May  1992Birth place:Bishop's Stortford, EnglandCountry:GB, United KingdomAge:27 years",r_singers
Hanna_Pakarinen,"Gender:FemaleDate of Birth:17 April  1981 - 13:20hBirth place:LappeenrantaCountry:FI, FinlandAge:38 years",r_singers
Robin_Thicke,"Gender:MaleDate of Birth:10 March  1977Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:43 years",r_singers
Teairra_Mari,"Gender:FemaleDate of Birth:2 December  1987Birth place:Detroit, MichiganCountry:US, United StatesAge:32 years",r_singers
Cherie_Currie,"Gender:FemaleDate of Birth:30 November  1959 - 07:04hBirth place:Los AngelesCountry:US, United StatesAge:60 years",r_singers
Austin_Mahone,"Gender:MaleDate of Birth:4 April  1996 - 10:14hBirth place:San Antonio, TexasCountry:US, United StatesAge:24 years",r_singers
Pitbull,"Gender:MaleDate of Birth:15 January  1981Birth place:Miami, FloridaCountry:US, United StatesAge:39 years",r_singers
Michel_Sardou,"Gender:MaleDate of Birth:26 January  1947 - 14:00hBirth place:ParisCountry:FR, FranceAge:73 years",r_singers
Jasmine_Villegas,"Gender:FemaleDate of Birth:7 December  1993Birth place:San Jose, CaliforniaCountry:US, United StatesAge:26 years",r_singers
Chad_Kroeger,"Gender:MaleDate of Birth:15 November  1974Birth place:HannaCountry:CA, CanadaAge:45 years",r_singers
Samantha_Jade,"Gender:FemaleDate of Birth:18 April  1987Birth place:PerthCountry:AU, AustraliaAge:32 years",r_singers
Mama_Africa,"Gender:FemaleDate of Birth:4 March  1932Birth place:JohannesburgCountry:ZA, South AfricaAge:† 76 years",r_singers
Lilli_Lehmann,"Gender:FemaleDate of Birth:24 November  1848Birth place:WürzburgCountry:DE, GermanyAge:† 80 years",r_singers
Leadbelly,"Gender:MaleDate of Birth:29 January  1889Birth place:LouisianaCountry:US, United States",r_singers
Sonny_Boy_Williamson,"Gender:MaleDate of Birth:5 December  1899Birth place:Jackson, MississippiCountry:US, United States",r_singers
Howlin_Wolf,"Gender:MaleDate of Birth:10 June  1910Birth place:Jackson, MississippiCountry:US, United States",r_singers
Big_Joe_Turner,"Gender:MaleDate of Birth:18 May  1911Birth place:Kansas City, MissouriCountry:US, United States",r_singers
Mahalia_Jackson,"Gender:FemaleDate of Birth:26 October  1911Birth place:New Orleans, LouisianaCountry:US, United StatesAge:† 60 years",r_singers
Woody_Guthrie,"Gender:MaleDate of Birth:14 July  1912Birth place:OkemahCountry:US, United States",r_singers
Willie_Dixon,"Gender:MaleDate of Birth:1 July  1915Birth place:Vicksburg, MississippiCountry:US, United States",r_singers
Buddy_Rich,"Gender:MaleDate of Birth:30 September  1917Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_singers
Dizzy_Gillespie,"Gender:MaleDate of Birth:21 October  1917Birth place:CherawCountry:US, United StatesAge:† 75 years",r_singers
Jimmy_Witherspoon,"Gender:MaleDate of Birth:18 August  1921Birth place:GurdonCountry:US, United States",r_singers
Sarah_Vaughan,"Gender:FemaleDate of Birth:27 March  1924 - 21:45hBirth place:NewarkCountry:US, United StatesAge:† 66 years",r_singers
Chet_Atkins,"Gender:MaleDate of Birth:20 June  1924 - 02:00hBirth place:LuttrellCountry:US, United StatesAge:† 77 years",r_singers
Celia_Cruz,"Gender:FemaleDate of Birth:21 October  1924Birth place:HavanaCountry:CU, CubaAge:† 78 years",r_singers
José_Alfredo_Jiménez,"Gender:MaleDate of Birth:19 January  1926 - 00:30hBirth place:GuanajuatoCountry:MX, MexicoAge:† 47 years",r_singers
Fats_Domino,"Gender:MaleDate of Birth:26 February  1928Birth place:New Orleans, LouisianaCountry:US, United StatesAge:† 89 years",r_singers
Bo_Diddley,"Gender:MaleDate of Birth:30 December  1928Birth place:Jackson, MississippiCountry:US, United StatesAge:† 79 years",r_singers
June_Carter_Cash,"Gender:FemaleDate of Birth:23 June  1929Birth place:Scott CountyCountry:US, United StatesAge:† 73 years",r_singers
Ornette_Coleman,"Gender:MaleDate of Birth:9 March  1930 - 05:00hBirth place:Fort WorthCountry:US, United StatesAge:90 years",r_singers
Porter_Wagoner,"Gender:MaleDate of Birth:12 August  1927Birth place:West Plains, MissouriCountry:US, United StatesAge:† 80 years",r_singers
Big_Bopper,"Gender:MaleDate of Birth:24 October  1930 - 20:00hBirth place:Sabine PassCountry:US, United StatesAge:† 28 years",r_singers
Omara_Portuondo,"Gender:FemaleDate of Birth:29 October  1930Birth place:HavanaCountry:CU, CubaAge:89 years",r_singers
Sam_Cooke,"Gender:MaleDate of Birth:22 January  1931 - 14:10hBirth place:ClarksdaleCountry:US, United StatesAge:† 33 years",r_singers
Lonnie_Donegan,"Gender:MaleDate of Birth:29 April  1931 - 03:00hBirth place:GlasgowCountry:GB, United KingdomAge:† 71 years",r_singers
Carl_Perkins,"Gender:MaleDate of Birth:9 April  1932Birth place:TiptonvilleCountry:US, United StatesAge:87 years",r_singers
Patsy_Cline,"Gender:FemaleDate of Birth:8 September  1932 - 23:05hBirth place:WinchesterCountry:US, United StatesAge:† 30 years",r_singers
Conway_Twitty,"Gender:MaleDate of Birth:1 September  1933Birth place:Friars PointCountry:US, United StatesAge:† 59 years",r_singers
Jackie_Wilson,"Gender:MaleDate of Birth:9 June  1934 - 05:30hBirth place:Detroit, MichiganCountry:US, United StatesAge:† 49 years",r_singers
Udo_Jürgens,"Gender:MaleDate of Birth:30 September  1934 - 19:30hBirth place:KlagenfurtCountry:AT, AustriaAge:† 80 years",r_singers
Del_Shannon,"Gender:MaleDate of Birth:30 December  1934 - 03:30hBirth place:Grand RapidsCountry:US, United StatesAge:† 55 years",r_singers
Alex_Harvey,"Gender:MaleDate of Birth:5 February  1935 - 07:15hBirth place:GlasgowCountry:GB, United KingdomAge:† 46 years",r_singers
Gene_Vincent,"Gender:MaleDate of Birth:11 February  1935Birth place:Norfolk, VirginiaCountry:US, United StatesAge:85 years",r_singers
Toni_Sailer,"Gender:MaleDate of Birth:17 March  1935Birth place:KitzbuhelCountry:AT, AustriaAge:85 years",r_singers
Bobby_Bare,"Gender:MaleDate of Birth:7 April  1935Birth place:OhioCountry:US, United StatesAge:85 years",r_singers
Bobby_Vinton,"Gender:MaleDate of Birth:16 April  1935 - 22:45hBirth place:CanonsburgCountry:US, United StatesAge:84 years",r_singers
Jerry_Lee_Lewis,"Gender:MaleDate of Birth:29 September  1935 - 15:00hBirth place:FerridayCountry:US, United StatesAge:84 years",r_singers
Johnny_Mathis,"Gender:MaleDate of Birth:30 September  1935 - 12:00hBirth place:GilmerCountry:US, United StatesAge:84 years",r_singers
Esther_Phillips,"Gender:FemaleDate of Birth:23 December  1935 - 00:10hBirth place:GalvestonCountry:US, United StatesAge:† 48 years",r_singers
Roger_Whittaker,"Gender:MaleDate of Birth:22 March  1936 - 07:45hBirth place:NairobiCountry:KE, KenyaAge:84 years",r_singers
Roy_Orbison,"Gender:MaleDate of Birth:23 April  1936 - 15:50hBirth place:VernonCountry:US, United StatesAge:† 52 years",r_singers
Buddy_Holly,"Gender:MaleDate of Birth:7 September  1936 - 15:30hBirth place:LubbockCountry:US, United StatesAge:† 22 years",r_singers
Doris_Troy,"Gender:FemaleDate of Birth:6 January  1937Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_singers
Roberta_Flack,"Gender:FemaleDate of Birth:10 February  1937 - 06:30hBirth place:AshevilleCountry:US, United StatesAge:83 years",r_singers
Don_Everly,"Gender:MaleDate of Birth:1 February  1937 - 14:00hBirth place:Brownies CreekCountry:US, United StatesAge:83 years",r_singers
Merle_Haggard,"Gender:MaleDate of Birth:6 April  1937 - 01:30hBirth place:Bakersfield, CaliforniaCountry:US, United StatesAge:† 79 years",r_singers
Frankie_Valli,"Gender:MaleDate of Birth:3 May  1934 - 09:00hBirth place:Newark, New JerseyCountry:US, United StatesAge:85 years",r_singers
Waylon_Jennings,"Gender:MaleDate of Birth:15 June  1937 - 10:30hBirth place:LittlefieldCountry:US, United StatesAge:† 64 years",r_singers
Wanda_Jackson,"Gender:FemaleDate of Birth:28 October  1937Birth place:MaudCountry:US, United StatesAge:82 years",r_singers
Paul_Stookey,"Gender:MaleDate of Birth:30 December  1937 - 17:45hBirth place:Baltimore CornerCountry:US, United StatesAge:82 years",r_singers
Etta_James,"Gender:FemaleDate of Birth:25 January  1938Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 73 years",r_singers
Duane_Eddy,"Gender:MaleDate of Birth:26 April  1938Birth place:Corning, New YorkCountry:US, United StatesAge:81 years",r_singers
Carla_Bley,"Gender:FemaleDate of Birth:11 May  1938Birth place:CaliforniaCountry:US, United StatesAge:81 years",r_singers
Peter_Yarrow,"Gender:MaleDate of Birth:31 May  1938 - 02:00hBirth place:Manhattan BeachCountry:US, United StatesAge:81 years",r_singers
Darlene_Love,"Gender:FemaleDate of Birth:26 July  1938 - 15:00hBirth place:Hawthorne, CaliforniaCountry:US, United StatesAge:81 years",r_singers
Joe_Dassin,"Gender:MaleDate of Birth:5 November  1938 - 07:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 41 years",r_singers
Gordon_Lightfoot,"Gender:MaleDate of Birth:17 November  1938 - 07:00hBirth place:OrilliaCountry:CA, CanadaAge:81 years",r_singers
JJ_Cale,"Gender:MaleDate of Birth:5 December  1938Birth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 74 years",r_singers
Connie_Francis,"Gender:FemaleDate of Birth:12 December  1937 - 07:28hBirth place:Newark, New JerseyCountry:US, United StatesAge:82 years",r_singers
Phil_Everly,"Gender:MaleDate of Birth:19 January  1939 - 19:30hBirth place:ChicagoCountry:US, United StatesAge:† 74 years",r_singers
Claude_François,"Gender:MaleDate of Birth:1 February  1939 - 06:05hBirth place:IsmailiaCountry:EG, EgyptAge:† 39 years",r_singers
Czeslaw_Niemen,"Gender:MaleDate of Birth:16 February  1939Birth place:BěloruskoCountry:BY, BelarusAge:81 years",r_singers
Neil_Sedaka,"Gender:MaleDate of Birth:13 March  1939Birth place:New York, New YorkCountry:US, United StatesAge:81 years",r_singers
Marvin_Gaye,"Gender:MaleDate of Birth:2 April  1939 - 11:58hBirth place:Washington HighlandsCountry:US, United StatesAge:† 44 years",r_singers
John_Stewart,"Gender:MaleDate of Birth:5 September  1939 - 00:32hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:† 68 years",r_singers
Dianne_Lennon,"Gender:FemaleDate of Birth:1 December  1939 - 05:15hBirth place:Culver City, CaliforniaCountry:US, United StatesAge:80 years",r_singers
Smokey_Robinson,"Gender:MaleDate of Birth:19 February  1940Birth place:Detroit, MichiganCountry:US, United StatesAge:80 years",r_singers
Al_Jarreau,"Gender:MaleDate of Birth:12 March  1940 - 01:20hBirth place:MilwaukeeCountry:US, United StatesAge:80 years",r_singers
Bobby_Hatfield,"Gender:MaleDate of Birth:10 August  1940 - 02:15hBirth place:Beaver DamCountry:US, United StatesAge:† 63 years",r_singers
Jana_Malknechtová,"Gender:FemaleDate of Birth:19 August  1940Country:XX, Unknown(?)Age:79 years",r_singers
Ritchie_Valens,"Gender:MaleDate of Birth:13 May  1941 - 00:56hBirth place:Los AngelesCountry:US, United StatesAge:† 17 years",r_singers
Roy_Harper,"Gender:MaleDate of Birth:12 June  1941 - 04:00hBirth place:Manchester, EnglandCountry:GB, United KingdomAge:78 years",r_singers
Harry_Nilsson,"Gender:MaleDate of Birth:15 June  1941 - 02:15hBirth place:Brooklyn, New YorkCountry:US, United StatesAge:† 52 years",r_singers
Desmond_Dekker,"Gender:MaleDate of Birth:16 July  1941Birth place:KingstonCountry:JM, JamaicaAge:† 64 years",r_singers
Cass_Elliot,"Gender:FemaleDate of Birth:19 September  1941 - 21:00hBirth place:Baltimore CornerCountry:US, United StatesAge:† 32 years",r_singers
Chubby_Checker,"Gender:MaleDate of Birth:3 October  1941Birth place:Spring GulleyCountry:US, United StatesAge:78 years",r_singers
Percy_Sledge,"Gender:MaleDate of Birth:25 November  1940 - 14:45hBirth place:Leighton, AlabamaCountry:US, United StatesAge:† 74 years",r_singers
Maurice_White,"Gender:MaleDate of Birth:19 December  1941 - 08:28hBirth place:MemphisCountry:US, United StatesAge:† 74 years",r_singers
René_Angelil,"Gender:MaleDate of Birth:16 January  1942 - 18:00hBirth place:Montreal, QuébecCountry:CA, CanadaAge:† 73 years",r_singers
Carole_King,"Gender:FemaleDate of Birth:9 February  1942 - 23:42hBirth place:Brooklyn HeightsCountry:US, United StatesAge:78 years",r_singers
Leon_Russell,"Gender:MaleDate of Birth:2 April  1942 - 01:22hBirth place:Lawton, OklahomaCountry:US, United StatesAge:78 years",r_singers
Tammy_Wynette,"Gender:FemaleDate of Birth:5 May  1942 - 01:20hBirth place:Red BayCountry:US, United StatesAge:† 55 years",r_singers
Pierangelo_Bertoli,"Gender:MaleDate of Birth:5 November  1942 - 08:30hBirth place:SassuoloCountry:IT, ItalyAge:† 59 years",r_singers
Michael_Nesmith,"Gender:MaleDate of Birth:30 December  1942 - 11:59hBirth place:HoustonCountry:US, United StatesAge:77 years",r_singers
Ronnie_Milsap,"Gender:MaleDate of Birth:16 January  1943Birth place:RobbinsvilleCountry:US, United StatesAge:77 years",r_singers
George_Benson,"Gender:MaleDate of Birth:22 March  1943Birth place:PittsburghCountry:US, United StatesAge:77 years",r_singers
Bobby_Vee,"Gender:MaleDate of Birth:30 April  1943 - 12:15hBirth place:FargoCountry:US, United StatesAge:76 years",r_singers
Cilla_Black,"Gender:FemaleDate of Birth:27 May  1943 - 08:00hBirth place:Liverpool, EnglandCountry:GB, United KingdomAge:† 72 years",r_singers
Barry_Manilow,"Gender:MaleDate of Birth:17 June  1943 - 09:00hBirth place:Brooklyn HeightsCountry:US, United StatesAge:76 years",r_singers
Little_Eva,"Gender:FemaleDate of Birth:29 June  1943Birth place:BelhavenCountry:US, United StatesAge:76 years",r_singers
Florence_Ballard,"Gender:FemaleDate of Birth:30 June  1943Birth place:Detroit, MichiganCountry:US, United StatesAge:76 years",r_singers
Toto_Cutugno,"Gender:MaleDate of Birth:7 July  1943 - 14:15hBirth place:TrevisoCountry:IT, ItalyAge:76 years",r_singers
Christine_McVie,"Gender:FemaleDate of Birth:12 July  1943Birth place:BouthCountry:GB, United KingdomAge:76 years",r_singers
Julio_Iglesias,"Gender:MaleDate of Birth:23 September  1943 - 11:00hBirth place:MadridCountry:ES, SpainAge:76 years",r_singers
Urszula_Dudziak,"Gender:FemaleDate of Birth:22 October  1943Birth place:StraconkaCountry:PL, PolandAge:76 years",r_singers
Joni_Mitchell,"Gender:FemaleDate of Birth:7 November  1943 - 22:00hBirth place:Fort McLeodCountry:CA, CanadaAge:76 years",r_singers
John_Denver,"Gender:MaleDate of Birth:31 December  1943 - 15:55hBirth place:RoswellCountry:US, United StatesAge:† 53 years",r_singers
Alan_Stivell,"Gender:MaleDate of Birth:6 January  1944 - 07:15hBirth place:RiomCountry:FR, FranceAge:76 years",r_singers
Françoise_Hardy,"Gender:FemaleDate of Birth:17 January  1944 - 21:30hBirth place:ParisCountry:FR, FranceAge:76 years",r_singers
Claudia_Mori,"Gender:FemaleDate of Birth:12 February  1944Birth place:RomeCountry:IT, ItalyAge:76 years",r_singers
Johnny_Winter,"Gender:MaleDate of Birth:23 February  1944Birth place:Burkburnett, TexasCountry:US, United StatesAge:76 years",r_singers
Bobby_Womack,"Gender:MaleDate of Birth:4 March  1944 - 08:10hBirth place:Cleveland, OhioCountry:US, United StatesAge:76 years",r_singers
Patti_LaBelle,"Gender:FemaleDate of Birth:24 May  1944Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:75 years",r_singers
Jim_McCarty,"Gender:MaleDate of Birth:25 July  1943 - 17:00hBirth place:LiverpoolCountry:GB, United KingdomAge:76 years",r_singers
Peter_Tosh,"Gender:MaleDate of Birth:9 October  1944Birth place:WestmorelandCountry:JM, JamaicaAge:75 years",r_singers
Stephen_Stills,"Gender:MaleDate of Birth:3 January  1945 - 00:15hBirth place:DallasCountry:US, United StatesAge:75 years",r_singers
Rod_Stewart,"Gender:MaleDate of Birth:10 January  1945 - 21:45hBirth place:HighgateCountry:GB, United KingdomAge:75 years",r_singers
Elkie_Brooks,"Gender:FemaleDate of Birth:25 February  1945 - 20:00hBirth place:Broughton, SalfordCountry:GB, United KingdomAge:75 years",r_singers
