name,info,occupation
Albert_Dupontel,"Gender:MaleDate of Birth:11 January  1961 - 20:50hBirth place:Saint-Germain-en-LayeCountry:FR, FranceAge:59 years",r_actors
Antonio_De_Curtis,"Gender:MaleDate of Birth:15 February  1898 - 07:00hBirth place:NaplesCountry:IT, ItalyAge:† 69 years",r_actors
Bruno_Ganz,"Gender:MaleDate of Birth:22 March  1941Birth place:ZürichCountry:CH, SwitzerlandAge:† 77 years",r_actors
Daniel_Prévost,"Gender:MaleDate of Birth:20 October  1939 - 20:20hBirth place:GarchesCountry:FR, FranceAge:80 years",r_actors
Mark_Margolis,"Gender:MaleDate of Birth:26 November  1939Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:80 years",r_actors
Anny_Ondra,"Gender:FemaleDate of Birth:15 May  1902Birth place:TarnovCountry:PL, PolandAge:† 84 years",r_actors
Sylvia_Sidney,"Gender:FemaleDate of Birth:8 August  1910 - 15:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 88 years",r_actors
Alexandra_Paul,"Gender:FemaleDate of Birth:29 July  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_actors
Sonny_Shin'ichi_Chiba,"Gender:MaleDate of Birth:23 January  1939Birth place:FukuokaCountry:JP, JapanAge:81 years",r_actors
Tom_Waits,"Gender:MaleDate of Birth:7 December  1949 - 07:25hBirth place:Pomona, CaliforniaCountry:US, United StatesAge:70 years",r_actors
Natalia_Oreiro,"Gender:FemaleDate of Birth:19 May  1977Birth place:MontevideoCountry:UY, UruguayAge:42 years",r_actors
Johnny_Hallyday,"Gender:MaleDate of Birth:15 June  1943 - 13:00hBirth place:ParisCountry:FR, FranceAge:† 74 years",r_actors
Snoop_Dogg,"Gender:MaleDate of Birth:20 October  1971 - 18:20hBirth place:Long Beach, CaliforniaCountry:US, United StatesAge:48 years",r_actors
Phil_Collins,"Gender:MaleDate of Birth:30 January  1951 - 00:05hBirth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_actors
Beyoncé_Knowles,"Gender:FemaleDate of Birth:4 September  1981 - 10:00hBirth place:Houston, TexasCountry:US, United StatesAge:38 years",r_actors
Chris_Evans,"Gender:MaleDate of Birth:13 June  1981 - 18:16hBirth place:Sudbury, MassachusettsCountry:US, United StatesAge:38 years",r_actors
Stephen_Gyllenhaal,"Gender:MaleDate of Birth:4 October  1949Birth place:Cleveland, OhioCountry:US, United StatesAge:70 years",r_actors
Mariah_Carey,"Gender:FemaleDate of Birth:27 March  1970 - 07:27hBirth place:Long Island, New YorkCountry:US, United StatesAge:50 years",r_actors
Truman_Capote,"Gender:MaleDate of Birth:30 September  1924 - 15:00hBirth place:New Orleans, LouisianaCountry:US, United StatesAge:† 59 years",r_actors
Clive_Owen,"Gender:MaleDate of Birth:3 October  1964Birth place:Keresley, EnglandCountry:GB, United KingdomAge:55 years",r_actors
The_Rock_-_Dwayne_Johnson,"Gender:MaleDate of Birth:2 May  1972 - 18:02hBirth place:San Leandro, CaliforniaCountry:US, United StatesAge:47 years",r_actors
Anna_Friel,"Gender:FemaleDate of Birth:12 July  1976Birth place:Rochdale, EnglandCountry:GB, United KingdomAge:43 years",r_actors
Claudia_Schiffer,"Gender:FemaleDate of Birth:25 August  1970 - 12:10hBirth place:RheinbergCountry:DE, GermanyAge:49 years",r_actors
Lee_Van_Cleef,"Gender:MaleDate of Birth:9 January  1925 - 05:00hBirth place:Somerville, New JerseyCountry:US, United StatesAge:† 64 years",r_actors
Shion_Sono,"Gender:MaleDate of Birth:18 December  1961Birth place:ToyokawaCountry:JP, JapanAge:58 years",r_actors
Stephen_Blackehart,"Gender:MaleDate of Birth:1 December  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_actors
Anna_Chlumsky,"Gender:FemaleDate of Birth:3 December  1980Birth place:Chicago, IllinoisCountry:US, United StatesAge:39 years",r_actors
Janusz_Kaminski,"Gender:MaleDate of Birth:27 June  1959Birth place:ZiebiceCountry:PL, PolandAge:60 years",r_actors
Charles_Aznavour,"Gender:MaleDate of Birth:22 May  1924 - 00:15hBirth place:ParisCountry:FR, FranceAge:† 94 years",r_actors
Jeff_Chandler,"Gender:MaleDate of Birth:5 December  1918 - 11:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 42 years",r_actors
Diane_Kruger,"Gender:FemaleDate of Birth:15 July  1976Birth place:AlgermissenCountry:DE, GermanyAge:43 years",r_actors
Lindsay_Lohan,"Gender:FemaleDate of Birth:2 July  1986 - 04:40hBirth place:New York, New YorkCountry:US, United StatesAge:33 years",r_actors
Paz_Vega,"Gender:FemaleDate of Birth:2 January  1976Birth place:SevilleCountry:ES, SpainAge:44 years",r_actors
Mos_Def,"Gender:MaleDate of Birth:11 December  1973Birth place:New York, New YorkCountry:US, United StatesAge:46 years",r_actors
Eric_Douglas,"Gender:MaleDate of Birth:21 June  1958 - 08:21hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 46 years",r_actors
Anita_Ekberg,"Gender:FemaleDate of Birth:29 September  1931Birth place:MalmöCountry:SE, SwedenAge:† 83 years",r_actors
Jacques_Brel,"Gender:MaleDate of Birth:8 April  1929 - 03:00hBirth place:SchaerbeekCountry:BE, BelgiumAge:† 49 years",r_actors
Peter_Sarsgaard,"Gender:MaleDate of Birth:7 March  1971Birth place:Scott Air Force Base, IllinoisCountry:US, United StatesAge:49 years",r_actors
Édith_Piaf,"Gender:FemaleDate of Birth:19 December  1915 - 05:00hBirth place:ParisCountry:FR, FranceAge:† 47 years",r_actors
Stan_Lee,"Gender:MaleDate of Birth:28 December  1922Birth place:New York, New YorkCountry:US, United StatesAge:† 95 years",r_actors
Peter_Vaughan,"Gender:MaleDate of Birth:4 April  1923Birth place:Wem, EnglandCountry:GB, United Kingdom",r_actors
Eva_Green,"Gender:FemaleDate of Birth:5 July  1980 - 10:05hBirth place:ParisCountry:FR, FranceAge:39 years",r_actors
Usher,"Gender:MaleDate of Birth:14 October  1978 - 04:00hBirth place:Dallas, TexasCountry:US, United StatesAge:41 years",r_actors
Tyrese_Gibson,"Gender:MaleDate of Birth:30 December  1978 - 02:25hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_actors
Rosario_Dawson,"Gender:FemaleDate of Birth:9 May  1979Birth place:New York, New YorkCountry:US, United StatesAge:40 years",r_actors
Hugh_Laurie,"Gender:MaleDate of Birth:11 June  1959Birth place:Oxford, EnglandCountry:GB, United KingdomAge:60 years",r_actors
Ryan_Reynolds,"Gender:MaleDate of Birth:23 October  1976 - 04:30hBirth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:43 years",r_actors
Chris_Isaak,"Gender:MaleDate of Birth:26 June  1956 - 22:49hBirth place:Stockton, CaliforniaCountry:US, United StatesAge:63 years",r_actors
Shia_LaBeouf,"Gender:MaleDate of Birth:11 June  1986 - 00:14hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_actors
Ken_Watanabe,"Gender:MaleDate of Birth:21 October  1959Birth place:NiigataCountry:JP, JapanAge:60 years",r_actors
Marion_Cotillard,"Gender:FemaleDate of Birth:30 September  1975 - 04:50hBirth place:ParisCountry:FR, FranceAge:44 years",r_actors
Florence_Lawrence,"Gender:FemaleDate of Birth:2 January  1886Birth place:Hamilton, OntarioCountry:CA, CanadaAge:† 52 years",r_actors
Rosamund_Pike,"Gender:FemaleDate of Birth:27 January  1979Birth place:London, EnglandCountry:GB, United KingdomAge:41 years",r_actors
Bryan_Adams,"Gender:MaleDate of Birth:5 November  1959Birth place:Kingston, OntarioCountry:CA, CanadaAge:60 years",r_actors
Lenny_Kravitz,"Gender:MaleDate of Birth:26 May  1964 - 22:11hBirth place:New York, New YorkCountry:US, United StatesAge:55 years",r_actors
Heidi_Klum,"Gender:FemaleDate of Birth:1 June  1973 - 11:00hBirth place:Bergisch GladbachCountry:DE, GermanyAge:46 years",r_actors
Dolly_Parton,"Gender:FemaleDate of Birth:19 January  1946 - 20:25hBirth place:Sevierville, TennesseeCountry:US, United StatesAge:74 years",r_actors
Gwen_Stefani,"Gender:FemaleDate of Birth:3 October  1969 - 10:23hBirth place:Fullerton, CaliforniaCountry:US, United StatesAge:50 years",r_actors
Nick_Cave,"Gender:MaleDate of Birth:22 September  1957Birth place:Wangaratta, VictoriaCountry:AU, AustraliaAge:62 years",r_actors
Jacques_Dutronc,"Gender:MaleDate of Birth:28 April  1943 - 05:00hBirth place:ParisCountry:FR, FranceAge:76 years",r_actors
Béla_Tarr,"Gender:MaleDate of Birth:21 July  1955Birth place:PécsCountry:HU, HungaryAge:64 years",r_actors
John_McEnroe,"Gender:MaleDate of Birth:16 February  1959 - 22:30hBirth place:WiesbadenCountry:DE, GermanyAge:61 years",r_actors
Robbie_Williams,"Gender:MaleDate of Birth:13 February  1974 - 17:40hBirth place:Stoke-on-Trent, EnglandCountry:GB, United KingdomAge:46 years",r_actors
Peggy_Lee,"Gender:FemaleDate of Birth:26 May  1920 - 12:45hBirth place:Devils Lake, North DakotaCountry:US, United StatesAge:† 81 years",r_actors
Joseph_Gordon-Levitt,"Gender:MaleDate of Birth:17 February  1981 - 08:08hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Rocco_Siffredi,"Gender:MaleDate of Birth:4 May  1964 - 11:30hBirth place:LancianoCountry:IT, ItalyAge:55 years",r_actors
Marie_Laforêt,"Gender:FemaleDate of Birth:5 October  1939 - 04:00hBirth place:Soulac-sur-MerCountry:FR, FranceAge:† 80 years",r_actors
Shaquille_O'Neal,"Gender:MaleDate of Birth:6 March  1972 - 08:00hBirth place:Newark, New YorkCountry:US, United StatesAge:48 years",r_actors
Vladimir_Vysotsky,"Gender:MaleDate of Birth:25 January  1938 - 09:40hBirth place:MoscowCountry:RU, RussiaAge:† 42 years",r_actors
Kylie_Minogue,"Gender:FemaleDate of Birth:28 May  1968 - 11:00hBirth place:Melbourne, VictoriaCountry:AU, AustraliaAge:51 years",r_actors
Simon_Pegg,"Gender:MaleDate of Birth:14 February  1970Birth place:GloucesterCountry:GB, United KingdomAge:50 years",r_actors
Ben_Foster,"Gender:MaleDate of Birth:29 October  1980 - 20:13hBirth place:Newton, MassachusettsCountry:US, United StatesAge:39 years",r_actors
Salvador_Dalí,"Gender:MaleDate of Birth:11 May  1904 - 08:45hBirth place:FigueresCountry:ES, SpainAge:† 84 years",r_actors
Charlie_Hunnam,"Gender:MaleDate of Birth:10 April  1980 - 10:06hBirth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:39 years",r_actors
Michael_Nyqvist,"Gender:MaleDate of Birth:8 November  1960Birth place:StockholmCountry:SE, SwedenAge:† 56 years",r_actors
Mila_Kunis,"Gender:FemaleDate of Birth:14 August  1983 - 17:00hBirth place:ČernivciCountry:UA, UkraineAge:36 years",r_actors
Rupert_Friend,"Gender:MaleDate of Birth:1 October  1981Birth place:Oxford, EnglandCountry:GB, United KingdomAge:38 years",r_actors
Auguste_Lumière,"Gender:MaleDate of Birth:19 October  1862 - 15:30hBirth place:BesançonCountry:FR, FranceAge:† 91 years",r_actors
Sacha_Baron_Cohen,"Gender:MaleDate of Birth:13 October  1971Birth place:London, EnglandCountry:GB, United KingdomAge:48 years",r_actors
Leonard_Cohen,"Gender:MaleDate of Birth:21 September  1934 - 06:45hBirth place:Montreal, QuébecCountry:CA, CanadaAge:† 82 years",r_actors
Simon_Cowell,"Gender:MaleDate of Birth:7 October  1959Birth place:Brighton, EnglandCountry:GB, United KingdomAge:60 years",r_actors
Method_Man,"Gender:MaleDate of Birth:1 April  1971Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
RZA,"Gender:MaleDate of Birth:5 July  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_actors
Iggy_Pop,"Gender:MaleDate of Birth:21 April  1947 - 11:34hBirth place:Muskegon, MichiganCountry:US, United StatesAge:72 years",r_actors
Justin_Timberlake,"Gender:MaleDate of Birth:31 January  1981 - 18:30hBirth place:Memphis, TennesseeCountry:US, United StatesAge:39 years",r_actors
Margaux_Hemingway,"Gender:FemaleDate of Birth:16 February  1955 - 09:15hBirth place:Portland, OregonCountry:US, United StatesAge:† 41 years",r_actors
Paris_Hilton,"Gender:FemaleDate of Birth:17 February  1981 - 02:30hBirth place:New York, New YorkCountry:US, United StatesAge:39 years",r_actors
Channing_Tatum,"Gender:MaleDate of Birth:26 April  1980Birth place:Cullman, AlabamaCountry:US, United StatesAge:39 years",r_actors
Dick_Van_Dyke,"Gender:MaleDate of Birth:13 December  1925Birth place:West Plains, MissouriCountry:US, United States",r_actors
Tom_Hardy,"Gender:MaleDate of Birth:15 September  1977Birth place:London, EnglandCountry:GB, United KingdomAge:42 years",r_actors
James_McAvoy,"Gender:MaleDate of Birth:21 April  1979 - 17:25hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:40 years",r_actors
Michael_Jackson,"Gender:MaleDate of Birth:29 August  1958 - 19:33hBirth place:Gary, IndianaCountry:US, United StatesAge:† 50 years",r_actors
Jamie_Oliver,"Gender:MaleDate of Birth:27 May  1975 - 16:35hBirth place:South Ockendon, EnglandCountry:GB, United KingdomAge:44 years",r_actors
Jessica_Simpson,"Gender:FemaleDate of Birth:10 July  1980 - 16:00hBirth place:Abilene, TexasCountry:US, United StatesAge:39 years",r_actors
Natalie_Imbruglia,"Gender:FemaleDate of Birth:4 February  1975Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:45 years",r_actors
50_Cent,"Gender:MaleDate of Birth:6 July  1975Birth place:New York, New YorkCountry:US, United StatesAge:44 years",r_actors
JoJo,"Gender:FemaleDate of Birth:20 December  1990 - 10:41hBirth place:Brattleboro, VermontCountry:US, United StatesAge:29 years",r_actors
Steven_Tyler,"Gender:MaleDate of Birth:26 March  1948Birth place:New York, New YorkCountry:US, United StatesAge:72 years",r_actors
Gilbert_Bécaud,"Gender:MaleDate of Birth:24 October  1927 - 23:00hBirth place:ToulonCountry:FR, FranceAge:† 74 years",r_actors
Alice_Cooper,"Gender:MaleDate of Birth:4 February  1948 - 22:33hBirth place:Frenchtown Charter Township, MichiganCountry:US, United StatesAge:72 years",r_actors
Miley_Cyrus,"Gender:FemaleDate of Birth:23 November  1992 - 16:19hBirth place:Nashville, TennesseeCountry:US, United StatesAge:27 years",r_actors
Kajol,"Gender:FemaleDate of Birth:5 August  1974 - 20:21hBirth place:MumbaiCountry:IN, IndiaAge:45 years",r_actors
Nico,"Gender:FemaleDate of Birth:16 October  1938 - 17:30hBirth place:CologneCountry:DE, GermanyAge:† 49 years",r_actors
Steve_Austin,"Gender:MaleDate of Birth:18 December  1964Birth place:Austin, TexasCountry:US, United StatesAge:55 years",r_actors
Cliff_Richard,"Gender:MaleDate of Birth:14 October  1940 - 21:10hBirth place:LaknaúCountry:IN, IndiaAge:79 years",r_actors
Glen_Hansard,"Gender:MaleDate of Birth:21 April  1970Birth place:DublinCountry:IE, IrelandAge:49 years",r_actors
Olga_Kurylenko,"Gender:FemaleDate of Birth:14 November  1979Birth place:KievCountry:UA, UkraineAge:40 years",r_actors
Dita_Von_Teese,"Gender:FemaleDate of Birth:28 September  1972Birth place:Rochester, MichiganCountry:US, United StatesAge:47 years",r_actors
Olivia_Wilde,"Gender:FemaleDate of Birth:10 March  1984Birth place:New York, New YorkCountry:US, United StatesAge:36 years",r_actors
Megan_Fox,"Gender:FemaleDate of Birth:16 May  1986 - 00:35hBirth place:Oak Ridge, TennesseeCountry:US, United StatesAge:33 years",r_actors
Fergie,"Gender:FemaleDate of Birth:27 March  1975 - 13:24hBirth place:Whittier, CaliforniaCountry:US, United StatesAge:45 years",r_actors
Christina_Aguilera,"Gender:FemaleDate of Birth:18 December  1980 - 10:46hBirth place:New York, New YorkCountry:US, United StatesAge:39 years",r_actors
Zac_Efron,"Gender:MaleDate of Birth:18 October  1987 - 13:22hBirth place:San Luis Obispo, CaliforniaCountry:US, United StatesAge:32 years",r_actors
Jamie_Draven,"Gender:MaleDate of Birth:14 May  1979Birth place:Wythenshawe, EnglandCountry:GB, United KingdomAge:40 years",r_actors
Alicia_Keys,"Gender:FemaleDate of Birth:25 January  1981 - 03:30hBirth place:New York, New YorkCountry:US, United StatesAge:39 years",r_actors
Verne_Troyer,"Gender:MaleDate of Birth:1 January  1969Birth place:Sturgis Township, MichiganCountry:US, United StatesAge:† 49 years",r_actors
Nikolaj_Coster-Waldau,"Gender:MaleDate of Birth:27 July  1970Birth place:HolstebroCountry:DK, DenmarkAge:49 years",r_actors
Chris_Hemsworth,"Gender:MaleDate of Birth:11 August  1983Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:36 years",r_actors
Robert_Pattinson,"Gender:MaleDate of Birth:13 May  1986 - 08:32hBirth place:London, EnglandCountry:GB, United KingdomAge:33 years",r_actors
Will._i._am,"Gender:MaleDate of Birth:15 March  1975 - 01:16hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_actors
Michèle_Morgan,"Gender:FemaleDate of Birth:29 February  1920 - 09:20hBirth place:Neuilly-sur-SeineCountry:FR, France",r_actors
Bruce_Dickinson,"Gender:MaleDate of Birth:7 August  1958Birth place:WorksopCountry:GB, United KingdomAge:61 years",r_actors
Chris_Pratt,"Gender:MaleDate of Birth:21 June  1979 - 16:31hBirth place:Virginia, MinnesotaCountry:US, United StatesAge:40 years",r_actors
Enrique_Iglesias,"Gender:MaleDate of Birth:8 May  1975 - 20:17hBirth place:MadridCountry:ES, SpainAge:44 years",r_actors
Game,"Gender:MaleDate of Birth:29 November  1979Birth place:Compton, CaliforniaCountry:US, United StatesAge:40 years",r_actors
Michael_Fassbender,"Gender:MaleDate of Birth:2 April  1977 - 00:30hBirth place:HeidelbergCountry:DE, GermanyAge:43 years",r_actors
Léa_Seydoux,"Gender:FemaleDate of Birth:1 July  1985 - 10:30hBirth place:ParisCountry:FR, FranceAge:34 years",r_actors
Melanie_C.,"Gender:FemaleDate of Birth:12 January  1974 - 21:32hBirth place:Widnes, EnglandCountry:GB, United KingdomAge:46 years",r_actors
Willie_Nelson,"Gender:MaleDate of Birth:30 April  1933 - 00:30hBirth place:Abbott, TexasCountry:US, United StatesAge:86 years",r_actors
Sofía_Vergara,"Gender:FemaleDate of Birth:10 July  1972Birth place:BarranquillaCountry:CO, ColombiaAge:47 years",r_actors
Manu_Bennett,"Gender:MaleDate of Birth:10 October  1969Birth place:Rotorua, Bay Of PlentyCountry:NZ, New ZealandAge:50 years",r_actors
Demi_Lovato,"Gender:FemaleDate of Birth:20 August  1992 - 14:34hBirth place:Albuquerque, New MexicoCountry:US, United StatesAge:27 years",r_actors
Joe_Jonas,"Gender:MaleDate of Birth:15 August  1989 - 09:58hBirth place:Casa Grande, ArizonaCountry:US, United StatesAge:30 years",r_actors
Nick_Jonas,"Gender:MaleDate of Birth:16 September  1992 - 03:39hBirth place:Dallas, TexasCountry:US, United StatesAge:27 years",r_actors
Tony_Hawk,"Gender:MaleDate of Birth:12 May  1968 - 03:12hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:51 years",r_actors
Selena_Gomez,"Gender:FemaleDate of Birth:22 July  1992 - 07:19hBirth place:Grand Prairie, TexasCountry:US, United StatesAge:27 years",r_actors
Rihanna,"Gender:FemaleDate of Birth:20 February  1988 - 08:50hBirth place:Saint MichaelCountry:BB, BarbadosAge:32 years",r_actors
Jesse_McCartney,"Gender:MaleDate of Birth:9 April  1987Birth place:New York, New YorkCountry:US, United StatesAge:32 years",r_actors
Bear_Grylls,"Gender:MaleDate of Birth:7 June  1974 - 18:00hBirth place:Bembridge, EnglandCountry:GB, United KingdomAge:45 years",r_actors
Josh_Groban,"Gender:MaleDate of Birth:27 February  1981 - 16:13hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Wyclef_Jean,"Gender:MaleDate of Birth:17 October  1969Birth place:Port-au-PrinceCountry:HT, HaitiAge:50 years",r_actors
Michael_Hutchence,"Gender:MaleDate of Birth:22 January  1960 - 05:00hBirth place:Sydney, New South WalesCountry:AU, AustraliaAge:† 37 years",r_actors
Tom_Hiddleston,"Gender:MaleDate of Birth:9 February  1981Birth place:London, EnglandCountry:GB, United KingdomAge:39 years",r_actors
Jennifer_Lawrence,"Gender:FemaleDate of Birth:15 August  1990 - 20:17hBirth place:Louisville, KentuckyCountry:US, United StatesAge:29 years",r_actors
Monika_Načeva,"Gender:FemaleDate of Birth:27 June  1966Birth place:BulgariaCountry:BG, BulgariaAge:53 years",r_actors
Céline_Dion,"Gender:FemaleDate of Birth:30 March  1968 - 12:15hBirth place:Charlemagne, QuébecCountry:CA, CanadaAge:52 years",r_actors
Carl_Sagan,"Gender:MaleDate of Birth:9 November  1934 - 17:05hBirth place:New York, New YorkCountry:US, United StatesAge:† 62 years",r_actors
Paul_Meurisse,"Gender:MaleDate of Birth:21 December  1912 - 22:00hBirth place:DunkirkCountry:FR, FranceAge:† 66 years",r_actors
Benedict_Cumberbatch,"Gender:MaleDate of Birth:19 July  1976 - 12:00hBirth place:Hammersmith a Fulham, EnglandCountry:GB, United KingdomAge:43 years",r_actors
Anife_Vyskočilová,"Gender:FemaleDate of Birth:12 March  1974Birth place:DeliormanCountry:BG, BulgariaAge:46 years",r_actors
Eva_Braun,"Gender:FemaleDate of Birth:6 February  1912 - 00:30hBirth place:MunichCountry:DE, GermanyAge:† 33 years",r_actors
Paul_Anka,"Gender:MaleDate of Birth:30 July  1941Birth place:Ottawa, OntarioCountry:CA, CanadaAge:78 years",r_actors
Chris_Brown,"Gender:MaleDate of Birth:5 May  1989 - 12:30hBirth place:Tappahannock, VirginiaCountry:US, United StatesAge:30 years",r_actors
Taylor_Swift,"Gender:FemaleDate of Birth:13 December  1989 - 08:36hBirth place:Reading, PennsylvaniaCountry:US, United StatesAge:30 years",r_actors
Noomi_Rapace,"Gender:FemaleDate of Birth:28 December  1979Birth place:HudiksvallCountry:SE, SwedenAge:40 years",r_actors
Lady_Gaga,"Gender:FemaleDate of Birth:28 March  1986 - 09:53hBirth place:New York, Lenox Hill HospitalCountry:US, United StatesAge:34 years",r_actors
Mike_Patton,"Gender:MaleDate of Birth:27 January  1968 - 02:30hBirth place:Arcata, CaliforniaCountry:US, United StatesAge:52 years",r_actors
Niki_Lauda,"Gender:MaleDate of Birth:22 February  1949 - 11:02hBirth place:ViennaCountry:AT, AustriaAge:† 70 years",r_actors
Billie_Joe_Armstrong,"Gender:MaleDate of Birth:17 February  1972Birth place:Oakland, CaliforniaCountry:US, United StatesAge:48 years",r_actors
Ivanka_Trump,"Gender:FemaleDate of Birth:30 October  1981Birth place:New York, New YorkCountry:US, United StatesAge:38 years",r_actors
Justin_Bieber,"Gender:MaleDate of Birth:1 March  1994 - 00:56hBirth place:Stratford, OntarioCountry:CA, CanadaAge:26 years",r_actors
Adam_Lambert,"Gender:MaleDate of Birth:29 January  1982 - 22:40hBirth place:Indianapolis, IndianaCountry:US, United StatesAge:38 years",r_actors
Kim_Kardashian,"Gender:FemaleDate of Birth:21 October  1980 - 10:46hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Nicole_Scherzinger,"Gender:FemaleDate of Birth:29 June  1978 - 11:05hBirth place:Honolulu, HawaiiCountry:US, United StatesAge:41 years",r_actors
Lil'_Wayne,"Gender:MaleDate of Birth:27 September  1982Birth place:New Orleans, LouisianaCountry:US, United StatesAge:37 years",r_actors
Drake,"Gender:MaleDate of Birth:24 October  1986 - 02:31hBirth place:Toronto, OntarioCountry:CA, CanadaAge:33 years",r_actors
Ariana_Grande,"Gender:FemaleDate of Birth:26 June  1993 - 21:16hBirth place:Boca Raton, FloridaCountry:US, United StatesAge:26 years",r_actors
Nancy_Reagan,"Gender:FemaleDate of Birth:6 July  1921 - 13:18hBirth place:New York, New YorkCountry:US, United StatesAge:† 94 years",r_actors
Suzi_Quatro,"Gender:FemaleDate of Birth:3 June  1950 - 13:40hBirth place:Detroit BeachCountry:US, United StatesAge:69 years",r_actors
Colton_Haynes,"Gender:MaleDate of Birth:13 July  1988Birth place:Wichita, KansasCountry:US, United StatesAge:31 years",r_actors
Annette_Funicello,"Gender:FemaleDate of Birth:22 October  1942 - 22:10hBirth place:UticaCountry:US, United StatesAge:† 70 years",r_actors
Gia_Scala,"Gender:FemaleDate of Birth:3 March  1934Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:† 38 years",r_actors
Leonard_Bernstein,"Gender:MaleDate of Birth:25 August  1918 - 13:00hBirth place:Lawrence, MassachusettsCountry:US, United StatesAge:† 72 years",r_actors
Mario_Carotenuto,"Gender:MaleDate of Birth:29 June  1915 - 23:59hBirth place:RomeCountry:IT, ItalyAge:† 79 years",r_actors
Asa_Akira,"Gender:FemaleDate of Birth:2 January  1986Birth place:New York, New YorkCountry:US, United StatesAge:34 years",r_actors
Vitali_Klitschko,"Gender:MaleDate of Birth:19 July  1971Birth place:BelovodskoeCountry:KG, KyrgyzstanAge:48 years",r_actors
Ricky_Martin,"Gender:MaleDate of Birth:24 December  1971 - 17:00hBirth place:Hato ReyCountry:US, United StatesAge:48 years",r_actors
Josef_Kajetán_Tyl,"Gender:MaleDate of Birth:4 February  1808Birth place:Kutná HoraCountry:CZ, Czech RepublicAge:† 48 years",r_actors
Nacho_Vidal,"Gender:MaleDate of Birth:30 December  1973Birth place:BarcelonaCountry:ES, SpainAge:46 years",r_actors
Manuel_Ferrara,"Gender:MaleDate of Birth:1 November  1975Birth place:GagnyCountry:FR, FranceAge:44 years",r_actors
Lyle_Talbot,"Gender:MaleDate of Birth:8 February  1902Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 94 years",r_actors
Lana_Del_Rey,"Gender:FemaleDate of Birth:21 June  1985 - 16:47hBirth place:New York, New YorkCountry:US, United StatesAge:34 years",r_actors
George_Cole,"Gender:MaleDate of Birth:22 April  1925 - 11:00hBirth place:Tooting, LondonCountry:GB, United KingdomAge:† 90 years",r_actors
Julia_Child,"Gender:FemaleDate of Birth:15 August  1912 - 23:30hBirth place:PasadenaCountry:US, United StatesAge:† 91 years",r_actors
Leo_Houlding,"Gender:MaleDate of Birth:28 July  1980Birth place:Velká BritánieCountry:GB, United KingdomAge:39 years",r_actors
Rita_Ora,"Gender:FemaleDate of Birth:26 November  1990Birth place:PristinaCountry:XK, KosovoAge:29 years",r_actors
Nick_Carter,"Gender:MaleDate of Birth:28 January  1980 - 20:00hBirth place:MayvilleCountry:US, United StatesAge:40 years",r_actors
Mr._Pete,"Gender:MaleDate of Birth:30 January  1980Birth place:Las Vegas, NevadaCountry:US, United StatesAge:40 years",r_actors
Kelly_Osbourne,"Gender:FemaleDate of Birth:27 October  1984 - 20:00hBirth place:London, EnglandCountry:GB, United KingdomAge:35 years",r_actors
Lech_Walesa,"Gender:MaleDate of Birth:29 September  1943 - 03:30hBirth place:PopowoCountry:PL, PolandAge:76 years",r_actors
Domenico_Martucci,"Gender:MaleDate of Birth:8 July  1976Birth place:NaplesCountry:IT, ItalyAge:43 years",r_actors
Ciara,"Gender:FemaleDate of Birth:25 October  1985Birth place:Austin, TexasCountry:US, United StatesAge:34 years",r_actors
Lily_Allen,"Gender:FemaleDate of Birth:2 May  1985Birth place:London, EnglandCountry:GB, United KingdomAge:34 years",r_actors
Carlo_Ponti,"Gender:MaleDate of Birth:11 December  1912 - 13:00hBirth place:MagentaCountry:IT, ItalyAge:† 94 years",r_actors
Aaron_Spelling,"Gender:MaleDate of Birth:22 April  1923 - 12:30hBirth place:Dallas, TexasCountry:US, United StatesAge:† 83 years",r_actors
Gloria_Vanderbilt,"Gender:FemaleDate of Birth:20 February  1924 - 09:55hBirth place:New York, New YorkCountry:US, United States",r_actors
