name,info,occupation
Guido_Gozzano,"Gender:MaleDate of Birth:19 December  1883 - 16:30hBirth place:TurinCountry:IT, ItalyAge:† 32 years",r_poets
W._S._Graham,"Gender:MaleDate of Birth:19 November  1918 - 11:00hBirth place:Greenock, ScotlandCountry:GB, United KingdomAge:† 67 years",r_poets
Grand_Corps_Malade,"Gender:MaleDate of Birth:31 July  1977 - 14:00hBirth place:Le Blanc-MesnilCountry:FR, FranceAge:42 years",r_poets
Amalia_Guglielminetti,"Gender:FemaleDate of Birth:5 April  1881 - 15:00hBirth place:TurinCountry:IT, Italy",r_poets
Nikolay_Gumilev,"Gender:MaleDate of Birth:15 April  1886 - 04:55hBirth place:KronshtadtCountry:RU, RussiaAge:† 35 years",r_poets
Walter_Hasenclever,"Gender:MaleDate of Birth:8 July  1890 - 15:30hBirth place:AachenCountry:DE, GermanyAge:† 49 years",r_poets
William_E._Henley,"Gender:MaleDate of Birth:23 August  1849 - 21:00hBirth place:Gloucester, EnglandCountry:GB, United KingdomAge:† 53 years",r_poets
DuBose_Heyward,"Gender:MaleDate of Birth:31 August  1885 - 09:15hBirth place:Charleston, South CarolinaCountry:US, United StatesAge:† 54 years",r_poets
Arno_Holz,"Gender:MaleDate of Birth:26 April  1863 - 16:00hBirth place:AugsburgCountry:DE, GermanyAge:† 66 years",r_poets
Alfred_Edward_Housman,"Gender:MaleDate of Birth:26 March  1859 - 16:00hBirth place:Bromsgrove, EnglandCountry:GB, United KingdomAge:† 77 years",r_poets
Richard_Huelsenbeck,"Gender:MaleDate of Birth:23 April  1892 - 21:30hBirth place:FrankenauCountry:DE, Germany",r_poets
Ted_Hughes,"Gender:MaleDate of Birth:17 August  1930 - 01:12hBirth place:Mytholmroyd, EnglandCountry:GB, United KingdomAge:† 68 years",r_poets
Muhammad_Iqbal,"Gender:MaleDate of Birth:9 November  1877 - 04:00hBirth place:SiālkotCountry:PK, PakistanAge:† 60 years",r_poets
Max_Jacob,"Gender:MaleDate of Birth:12 July  1876 - 13:00hBirth place:QuimperCountry:FR, FranceAge:† 67 years",r_poets
Pauline_Johnson,"Gender:FemaleDate of Birth:10 March  1861 - 11:55hBirth place:Brantford, OntarioCountry:CA, CanadaAge:† 51 years",r_poets
Ronald_Johnson,"Gender:MaleDate of Birth:25 November  1935 - 15:30hBirth place:Ashland, KansasCountry:US, United StatesAge:† 62 years",r_poets
Samuel_Johnson,"Gender:MaleDate of Birth:18 September  1709 - 15:53h(gregor.)Birth place:Lichfield, EnglandCountry:GB, United KingdomAge:† 75 years",r_poets
Gustave_Kahn,"Gender:MaleDate of Birth:21 December  1859 - 11:00hBirth place:MetzCountry:FR, FranceAge:† 76 years",r_poets
Erik_Axel_Karlfeldt,"Gender:MaleDate of Birth:20 June  1864 - 12:00hBirth place:FolkärnaCountry:SE, SwedenAge:† 66 years",r_poets
Henricus_W._J._M._Keuks,"Gender:MaleDate of Birth:19 May  1883 - 16:30hBirth place:ObdamCountry:NL, NetherlandsAge:† 85 years",r_poets
Friedrich_Gottlieb_Klopstock,"Gender:MaleDate of Birth:2 July  1724 - 12:00hBirth place:QuedlinburgCountry:DE, GermanyAge:† 78 years",r_poets
Karl_Theodor_Körner,"Gender:MaleDate of Birth:30 September  1791 - 22:45hBirth place:DresdenCountry:DE, GermanyAge:† 21 years",r_poets
Jiddu_Krishnamurti,"Gender:MaleDate of Birth:12 May  1895 - 00:30hBirth place:MadanapalleCountry:IN, IndiaAge:† 90 years",r_poets
Philip_Lamantia,"Gender:MaleDate of Birth:23 October  1927 - 10:00hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 77 years",r_poets
Else_Lasker-Schüler,"Gender:FemaleDate of Birth:11 February  1869 - 02:00hBirth place:WuppertalCountry:DE, GermanyAge:† 75 years",r_poets
Comte_de_Lautréamont,"Gender:MaleDate of Birth:4 April  1846 - 09:00hBirth place:MontevideoCountry:UY, UruguayAge:† 24 years",r_poets
Anthony_Lawrence,"Gender:MaleDate of Birth:27 April  1957 - 15:15hBirth place:Tamworth, New South WalesCountry:AU, AustraliaAge:62 years",r_poets
Charles_Le_Goffic,"Gender:MaleDate of Birth:14 July  1863 - 08:00hBirth place:LannionCountry:FR, FranceAge:† 68 years",r_poets
Edward_Lear,"Gender:MaleDate of Birth:12 May  1812 - 23:30hBirth place:HollowayCountry:GB, United KingdomAge:† 75 years",r_poets
Nikolaus_Lenau,"Gender:MaleDate of Birth:13 August  1802 - 03:00hBirth place:NyíregyházaCountry:HU, HungaryAge:† 48 years",r_poets
Denise_Levertov,"Gender:FemaleDate of Birth:24 October  1923 - 09:00hBirth place:Ilford, EnglandCountry:GB, United KingdomAge:† 74 years",r_poets
Hanoch_Levin,"Gender:MaleDate of Birth:18 December  1943 - 21:00hBirth place:Tel Aviv-YafoCountry:IL, IsraelAge:† 55 years",r_poets
Jean_Lorrain,"Gender:MaleDate of Birth:9 August  1855 - 19:00hBirth place:ParisCountry:FR, FranceAge:† 50 years",r_poets
Dorothea_Mackellar,"Gender:FemaleDate of Birth:1 July  1885 - 02:15hBirth place:Point Piper, New South WalesCountry:AU, AustraliaAge:† 82 years",r_poets
Edwin_Markham,"Gender:MaleDate of Birth:23 April  1852 - 06:00hBirth place:Oregon City, OregonCountry:US, United StatesAge:† 87 years",r_poets
Marcel_Martinet,"Gender:MaleDate of Birth:22 August  1887 - 05:30hBirth place:DijonCountry:FR, France",r_poets
Catulle_Mendes,"Gender:MaleDate of Birth:21 May  1841 - 03:00hBirth place:BordeauxCountry:FR, FranceAge:† 67 years",r_poets
Conrad_Ferdinand_Meyer,"Gender:MaleDate of Birth:11 October  1825 - 20:15hBirth place:ZürichCountry:CH, SwitzerlandAge:† 73 years",r_poets
Edna_St._Vincent_Millay,"Gender:FemaleDate of Birth:22 February  1892 - 06:05hBirth place:Rockland, MaineCountry:US, United StatesAge:† 58 years",r_poets
Naomi_Mitchison,"Gender:FemaleDate of Birth:1 November  1897 - 16:55hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 101 years",r_poets
Albert_Mockel,"Gender:MaleDate of Birth:27 December  1866 - 06:00hBirth place:LiègeCountry:BE, BelgiumAge:† 78 years",r_poets
Eugenio_Montale,"Gender:MaleDate of Birth:12 October  1896 - 23:00hBirth place:GenoaCountry:IT, ItalyAge:† 84 years",r_poets
Edwin_Morgan,"Gender:MaleDate of Birth:27 April  1920 - 11:30hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 90 years",r_poets
Eduard_Mörike,"Gender:MaleDate of Birth:8 September  1804 - 11:30hBirth place:LudwigsburgCountry:DE, GermanyAge:† 70 years",r_poets
Ada_Negri,"Gender:FemaleDate of Birth:3 February  1870 - 17:00hBirth place:LodiCountry:IT, ItalyAge:† 74 years",r_poets
Lorine_Niedecker,"Gender:FemaleDate of Birth:11 May  1903 - 01:30hBirth place:Black HawkCountry:US, United StatesAge:† 67 years",r_poets
Novalis,"Gender:MaleDate of Birth:2 May  1772 - 06:00hBirth place:HettstedtCountry:DE, GermanyAge:† 28 years",r_poets
Edouard_Pailleron,"Gender:MaleDate of Birth:17 September  1829 - 23:00hBirth place:ParisCountry:FR, FranceAge:† 69 years",r_poets
Achille_Paysant,"Gender:MaleDate of Birth:27 September  1841 - 20:00hBirth place:VillepailCountry:FR, FranceAge:† 86 years",r_poets
Jean_Pellerin,"Gender:MaleDate of Birth:24 April  1885 - 06:00hBirth place:PontcharraCountry:FR, FranceAge:† 36 years",r_poets
Reynolds_Price,"Gender:MaleDate of Birth:1 February  1933 - 08:00hBirth place:Macon, North CarolinaCountry:US, United StatesAge:† 77 years",r_poets
Xavier_Privas,"Gender:MaleDate of Birth:27 September  1863 - 23:00hBirth place:LyonCountry:FR, FranceAge:† 63 years",r_poets
Salvatore_Quasimodo,"Gender:MaleDate of Birth:20 August  1901 - 04:10hBirth place:ModicaCountry:IT, ItalyAge:† 66 years",r_poets
Pierre_Reverdy,"Gender:MaleDate of Birth:13 September  1889 - 09:00hBirth place:NarbonneCountry:FR, FranceAge:† 70 years",r_poets
Jehan_Rictus,"Gender:MaleDate of Birth:21 September  1867 - 08:00hBirth place:Boulogne-sur-MerCountry:FR, FranceAge:† 66 years",r_poets
Anne_Ridler,"Gender:FemaleDate of Birth:30 July  1912 - 22:30hBirth place:Rugby, EnglandCountry:GB, United KingdomAge:† 89 years",r_poets
James_Whitcomb_Riley,"Gender:MaleDate of Birth:7 October  1849 - 09:00hBirth place:Greenfield, IndianaCountry:US, United StatesAge:† 66 years",r_poets
Arthur_Rimbaud,"Gender:MaleDate of Birth:20 October  1854 - 06:00hBirth place:Charleville, MarneCountry:FR, FranceAge:† 37 years",r_poets
Maurice_Rollinat,"Gender:MaleDate of Birth:29 December  1846 - 09:00hBirth place:ChâteaurouxCountry:FR, FranceAge:† 56 years",r_poets
William_Pitt_Root,"Gender:MaleDate of Birth:28 December  1941 - 06:40hBirth place:Austin, MinnesotaCountry:US, United StatesAge:78 years",r_poets
Peter_Rosegger,"Gender:MaleDate of Birth:31 July  1843 - 21:00hBirth place:KrieglachCountry:AT, AustriaAge:† 74 years",r_poets
Christina_Rossetti,"Gender:FemaleDate of Birth:5 December  1830 - 03:10hBirth place:London, EnglandCountry:GB, United KingdomAge:† 64 years",r_poets
Edmond_Rostand,"Gender:MaleDate of Birth:1 April  1868 - 17:00hBirth place:MarseilleCountry:FR, FranceAge:† 50 years",r_poets
Joseph_Roumanille,"Gender:MaleDate of Birth:8 August  1818 - 05:00hBirth place:Saint-Rémy-de-ProvenceCountry:FR, FranceAge:† 72 years",r_poets
Friedrich_Rückert,"Gender:MaleDate of Birth:16 May  1788 - 06:00hBirth place:SchweinfurtCountry:DE, GermanyAge:† 77 years",r_poets
Mário_de_Sá-Carneiro,"Gender:MaleDate of Birth:19 May  1890 - 15:00hBirth place:LisbonCountry:PT, PortugalAge:† 25 years",r_poets
Pinchas_Sadeh,"Gender:MaleDate of Birth:17 June  1929 - 12:00hBirth place:LvivCountry:UA, UkraineAge:90 years",r_poets
Roux_Saint-Pol,"Gender:MaleDate of Birth:15 January  1861 - 07:00hBirth place:MarseilleCountry:FR, FranceAge:† 79 years",r_poets
Vinayak_Damodar_Savarkar,"Gender:MaleDate of Birth:28 May  1883 - 22:00hBirth place:DeolaliCountry:IN, IndiaAge:† 82 years",r_poets
Margo_Scharten-Antink,"Gender:FemaleDate of Birth:7 September  1868 - 17:00hBirth place:ZutphenCountry:NL, NetherlandsAge:† 89 years",r_poets
Annie_Schmidt,"Gender:FemaleDate of Birth:20 May  1911 - 09:30hBirth place:KapelleCountry:NL, NetherlandsAge:† 84 years",r_poets
Christian_Friedrich_Daniel_Schubart,"Gender:MaleDate of Birth:24 March  1739 - 15:00hBirth place:ObersontheimCountry:DE, GermanyAge:† 52 years",r_poets
Marcel_Schwob,"Gender:MaleDate of Birth:23 August  1867 - 09:00hBirth place:ChavilleCountry:FR, FranceAge:† 37 years",r_poets
Cyril_Meir_Scott,"Gender:MaleDate of Birth:27 September  1879 - 03:58hBirth place:Oxton, EnglandCountry:GB, United KingdomAge:† 91 years",r_poets
George_Seferis,"Gender:MaleDate of Birth:13 March  1900 - 01:30hBirth place:SmyrnaCountry:TR, TurkeyAge:† 71 years",r_poets
Jorge_de_Sena,"Gender:MaleDate of Birth:2 November  1919 - 09:50hBirth place:LisbonCountry:PT, PortugalAge:† 58 years",r_poets
Tom_Shapcott,"Gender:MaleDate of Birth:21 March  1935 - 00:45hBirth place:Ipswich, QueenslandCountry:AU, AustraliaAge:85 years",r_poets
Reginald_Shepherd,"Gender:MaleDate of Birth:10 April  1963 - 15:03hBirth place:New York, New YorkCountry:US, United StatesAge:† 45 years",r_poets
John_Sinclair,"Gender:MaleDate of Birth:2 October  1941 - 21:18hBirth place:Flint, MichiganCountry:US, United StatesAge:78 years",r_poets
Leonardo_Sinisgalli,"Gender:MaleDate of Birth:9 March  1908 - 15:00hBirth place:MontemurroCountry:IT, ItalyAge:† 72 years",r_poets
Edith_Sitwell,"Gender:FemaleDate of Birth:7 September  1887 - 13:30hBirth place:Scarborough, EnglandCountry:GB, United KingdomAge:† 77 years",r_poets
B._F._Skinner,"Gender:MaleDate of Birth:20 March  1904 - 03:15hBirth place:Susquehanna, PennsylvaniaCountry:US, United StatesAge:† 86 years",r_poets
Philippe_Soupault,"Gender:MaleDate of Birth:2 August  1897 - 03:00hBirth place:ChavilleCountry:FR, FranceAge:† 92 years",r_poets
Robert_Southey,"Gender:MaleDate of Birth:12 August  1774 - 08:30hBirth place:Bristol, EnglandCountry:GB, United KingdomAge:† 68 years",r_poets
Ernst_Stadler,"Gender:MaleDate of Birth:11 August  1883 - 23:00hBirth place:ColmarCountry:FR, FranceAge:† 31 years",r_poets
Ann_Stanford,"Gender:FemaleDate of Birth:25 November  1916 - 18:15hBirth place:La Habra, CaliforniaCountry:US, United StatesAge:† 70 years",r_poets
Theodor_Storm,"Gender:MaleDate of Birth:14 September  1817 - 23:30hBirth place:HusumCountry:DE, GermanyAge:† 70 years",r_poets
Algernon_Swinburne,"Gender:MaleDate of Birth:5 April  1837 - 05:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 72 years",r_poets
Arthur_Symons,"Gender:MaleDate of Birth:21 February  1865 - 23:00hBirth place:Milford Haven, WalesCountry:GB, United KingdomAge:† 79 years",r_poets
Rabindranath_Tagore,"Gender:MaleDate of Birth:7 May  1861 - 04:02hBirth place:KolkataCountry:IN, IndiaAge:† 80 years",r_poets
Shaul_Tchernichovsky,"Gender:MaleDate of Birth:20 August  1875 - 10:00h(gregor.)Birth place:Michajlovka (Zaporiz'ka Oblast)Country:UA, UkraineAge:† 68 years",r_poets
Lord_Alfred_Tennyson,"Gender:MaleDate of Birth:6 August  1809 - 00:05hBirth place:Somersby, EnglandCountry:GB, United KingdomAge:† 83 years",r_poets
André_Theuriet,"Gender:MaleDate of Birth:8 October  1833 - 06:30hBirth place:Marly-le-RoiCountry:FR, FranceAge:† 73 years",r_poets
Georg_Trakl,"Gender:MaleDate of Birth:3 February  1887 - 18:30hBirth place:SalzburgCountry:AT, AustriaAge:† 27 years",r_poets
Trilussa,"Gender:MaleDate of Birth:26 October  1871 - 05:00hBirth place:RomeCountry:IT, ItalyAge:† 79 years",r_poets
Gael_Turnbull,"Gender:MaleDate of Birth:7 April  1928 - 10:00hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 76 years",r_poets
Paul_Valéry,"Gender:MaleDate of Birth:30 October  1871 - 19:00hBirth place:SèteCountry:FR, FranceAge:† 73 years",r_poets
Gilles_Vigneault,"Gender:MaleDate of Birth:27 October  1928 - 00:05hBirth place:Natashquan, Quebec, QuébecCountry:CA, CanadaAge:91 years",r_poets
Karoline_von_Gunderode,"Gender:FemaleDate of Birth:11 February  1780 - 05:15hBirth place:KarlsruheCountry:DE, GermanyAge:† 26 years",r_poets
August_von_Platen,"Gender:MaleDate of Birth:24 October  1796 - 22:30hBirth place:AnsbachCountry:DE, GermanyAge:† 39 years",r_poets
Victor_von_Scheffel,"Gender:MaleDate of Birth:16 February  1826 - 15:30hBirth place:KarlsruheCountry:DE, GermanyAge:† 60 years",r_poets
David_Wagoner,"Gender:MaleDate of Birth:5 June  1926 - 04:22hBirth place:Massillon, OhioCountry:US, United StatesAge:93 years",r_poets
Diane_Wakoski,"Gender:FemaleDate of Birth:3 August  1937 - 00:30hBirth place:Whittier, CaliforniaCountry:US, United StatesAge:82 years",r_poets
Lew_Welch,"Gender:MaleDate of Birth:16 August  1926 - 21:40hBirth place:Phoenix, ArizonaCountry:US, United StatesAge:† 44 years",r_poets
Mathilde_Wesendonck,"Gender:FemaleDate of Birth:23 December  1828 - 03:15hBirth place:WuppertalCountry:DE, GermanyAge:† 73 years",r_poets
C._K._Williams,"Gender:MaleDate of Birth:4 November  1936 - 00:21hBirth place:Newark, New JerseyCountry:US, United StatesAge:83 years",r_poets
Edwin_Wilson,"Gender:MaleDate of Birth:27 October  1942 - 17:30hBirth place:Lismore, New South WalesCountry:AU, AustraliaAge:77 years",r_poets
James_Arlington_Wright,"Gender:MaleDate of Birth:13 December  1927 - 14:40hBirth place:Martins Ferry, OhioCountry:US, United StatesAge:† 52 years",r_poets
Paul_J._Zimmer,"Gender:MaleDate of Birth:18 September  1934 - 22:00hBirth place:Canton, OhioCountry:US, United StatesAge:85 years",r_poets
Jose_Zorrilla,"Gender:MaleDate of Birth:21 February  1817 - 20:00hBirth place:ValladolidCountry:ES, SpainAge:† 75 years",r_poets
Oskar_Kokoschka,"Gender:MaleDate of Birth:1 March  1886Birth place:Gemeinde PöchlarnCountry:AT, AustriaAge:† 93 years",r_poets
Branwell_Brontë,"Gender:MaleDate of Birth:26 June  1817 - 03:00hBirth place:Thornton, EnglandCountry:GB, United KingdomAge:† 31 years",r_poets
Jiří_Suchý,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:88 years",r_poets
George_Voskovec,"Gender:MaleDate of Birth:19 June  1905 - 02:30hBirth place:SázavaCountry:CZ, Czech RepublicAge:† 76 years",r_poets
Miloš_Macourek,"Gender:MaleDate of Birth:2 December  1926Birth place:KroměřížCountry:CZ, Czech RepublicAge:† 75 years",r_poets
Olga_Scheinpflugová,"Gender:FemaleDate of Birth:3 December  1902Birth place:SlanýCountry:CZ, Czech RepublicAge:† 65 years",r_poets
Jáchym_Topol,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_poets
Philippe_Léotard,"Gender:MaleDate of Birth:28 August  1940 - 01:00hBirth place:NiceCountry:FR, FranceAge:† 60 years",r_poets
Jimmy_Santiago_Baca,"Gender:MaleDate of Birth:2 January  1952Birth place:Santa Fe, New MexicoCountry:US, United StatesAge:68 years",r_poets
Emil_Botta,"Gender:MaleDate of Birth:17 September  1911Birth place:AdjudCountry:RO, RomaniaAge:† 65 years",r_poets
Yukio_Mishima,"Gender:MaleDate of Birth:14 January  1925 - 21:00hBirth place:TokyoCountry:JP, JapanAge:† 45 years",r_poets
E._F._Burian,"Gender:MaleDate of Birth:11 June  1904Birth place:PilsenCountry:CZ, Czech RepublicAge:† 55 years",r_poets
Rudolf_Medek,"Gender:MaleDate of Birth:8 January  1890Birth place:Hradec KrálovéCountry:CZ, Czech RepublicAge:† 50 years",r_poets
Mirko_Eliáš,"Gender:MaleDate of Birth:13 August  1899Birth place:ChoceňCountry:CZ, Czech RepublicAge:† 38 years",r_poets
Pavel_Kohout,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_poets
Jaroslav_Seifert,"Gender:MaleDate of Birth:23 September  1901Birth place:PragueCountry:CZ, Czech RepublicAge:† 84 years",r_poets
Egon_Bondy,"Gender:MaleDate of Birth:20 January  1930Birth place:PragueCountry:CZ, Czech RepublicAge:† 77 years",r_poets
Forugh_Farrokhzad,"Gender:FemaleDate of Birth:5 January  1935Birth place:TehranCountry:IR, IranAge:† 32 years",r_poets
Josef_Brukner,"Gender:MaleDate of Birth:15 February  1932Birth place:PísekCountry:CZ, Czech RepublicAge:† 82 years",r_poets
F._X._Svoboda,"Gender:MaleDate of Birth:25 October  1860Birth place:Mníšek pod BrdyCountry:CZ, Czech RepublicAge:† 82 years",r_poets
Jiří_Stránský,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:88 years",r_poets
Francis_Picabia,"Gender:MaleDate of Birth:22 January  1879 - 11:00hBirth place:ParisCountry:FR, FranceAge:† 74 years",r_poets
Jan_Antonín_Pitínský,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:64 years",r_poets
Ivan_Martin_Jirous,"Gender:MaleDate of Birth:23 September  1944Birth place:HumpolecCountry:CZ, Czech RepublicAge:† 67 years",r_poets
Ivo_Šmoldas,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:64 years",r_poets
Karel_Kryl,"Gender:MaleDate of Birth:12 April  1944Birth place:KroměřížCountry:CZ, Czech RepublicAge:† 49 years",r_poets
Ludvík_Kundera,"Gender:MaleDate of Birth:22 March  1920Birth place:BrnoCountry:CZ, Czech RepublicAge:† 90 years",r_poets
Peter_Orlovsky,"Gender:MaleDate of Birth:8 July  1933Birth place:New York, New YorkCountry:US, United StatesAge:† 76 years",r_poets
Gregory_Corso,"Gender:MaleDate of Birth:26 March  1930Birth place:New York, New YorkCountry:US, United StatesAge:† 70 years",r_poets
Jiří_Žáček,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_poets
Doris_Lessing,"Gender:FemaleDate of Birth:22 October  1919Birth place:KermánšáhCountry:IR, IranAge:† 94 years",r_poets
Jiří_Dědeček,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:67 years",r_poets
Vítězslav_Nezval,"Gender:MaleDate of Birth:26 May  1900Birth place:Biskoupky u TřebíčeCountry:CZ, Czech RepublicAge:† 57 years",r_poets
Karel_Hynek_Mácha,"Gender:MaleDate of Birth:16 November  1810Birth place:PragueCountry:CZ, Czech RepublicAge:† 25 years",r_poets
František_Hrubín,"Gender:MaleDate of Birth:17 September  1910Birth place:PragueCountry:CZ, Czech RepublicAge:† 60 years",r_poets
Adéla_Červená,"Gender:MaleDate of Birth:1 April  1860Birth place:ChoceňCountry:CZ, Czech RepublicAge:† 80 years",r_poets
Jiří_Šotola,"Gender:MaleDate of Birth:28 May  1924Birth place:SmidaryCountry:CZ, Czech RepublicAge:† 64 years",r_poets
Bulat_Okudzhava,"Gender:MaleDate of Birth:9 May  1924Birth place:MoscowCountry:RU, RussiaAge:† 73 years",r_poets
Ladislav_Meliško,"Gender:MaleDate of Birth:2 January  1952Birth place:HandlováCountry:SK, SlovakiaAge:† 61 years",r_poets
Eva_Švankmajerová,"Gender:FemaleDate of Birth:25 September  1940Birth place:Kostelec nad Černými lesyCountry:CZ, Czech RepublicAge:† 65 years",r_poets
Johan_Ludvig_Runeberg,"Gender:MaleDate of Birth:5 February  1804Birth place:PietasaariCountry:SE, SwedenAge:† 73 years",r_poets
Jindřich_Hořejší,"Gender:MaleDate of Birth:25 April  1886Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_poets
Aale_Tynni,"Gender:FemaleDate of Birth:3 October  1913Birth place:KolpinoCountry:RU, RussiaAge:† 84 years",r_poets
Václav_Kliment_Klicpera,"Gender:MaleDate of Birth:23 November  1792Birth place:Chlumec nad CidlinouCountry:CZ, Czech RepublicAge:† 66 years",r_poets
Jan_Skácel,"Gender:MaleDate of Birth:7 February  1922Birth place:VnorovyCountry:CZ, Czech RepublicAge:† 67 years",r_poets
Nikos_Kazantzakis,"Gender:MaleDate of Birth:18 February  1883Birth place:IraklionCountry:GR, GreeceAge:† 74 years",r_poets
Jana_Štroblová,"Gender:FemaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_poets
Josef_Topol,"Gender:MaleDate of Birth:1 April  1935Birth place:Poříčí nad SázavouCountry:CZ, Czech RepublicAge:† 80 years",r_poets
Ion_Luca_Caragiale,"Gender:MaleDate of Birth:30 January  1852Birth place:I. L. CaragialeCountry:RO, RomaniaAge:† 60 years",r_poets
A._W._Yrjänä,"Gender:MaleDate of Birth:30 July  1967Birth place:KemiCountry:FI, FinlandAge:52 years",r_poets
Pär_Lagerkvist,"Gender:MaleDate of Birth:23 May  1891Birth place:VäxjöCountry:SE, SwedenAge:† 83 years",r_poets
Bertolt_Brecht,"Gender:MaleDate of Birth:10 February  1898 - 04:30hBirth place:AugsburgCountry:DE, GermanyAge:† 58 years",r_poets
Miguel_Ángel_Asturias,"Gender:MaleDate of Birth:19 October  1899 - 10:00hBirth place:Guatemala CityCountry:GT, GuatemalaAge:† 74 years",r_poets
Cees_Nooteboom,"Gender:MaleDate of Birth:31 July  1933 - 16:00hBirth place:Den HaagCountry:NL, NetherlandsAge:86 years",r_poets
Jonáš_Červinka,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_poets
Henri_Murger,"Gender:MaleDate of Birth:27 March  1822 - 04:00hBirth place:ParisCountry:FR, FranceAge:† 38 years",r_poets
Václav_Thám,"Gender:MaleDate of Birth:26 October  1765Birth place:PragueCountry:CZ, Czech RepublicAge:† 50 years",r_poets
Charles_Nodier,"Gender:MaleDate of Birth:29 April  1780Birth place:BesançonCountry:FR, FranceAge:† 63 years",r_poets
Carl_Spitteler,"Gender:MaleDate of Birth:24 April  1845Birth place:LiestalCountry:CH, SwitzerlandAge:† 79 years",r_poets
Jacinto_Benavente,"Gender:MaleDate of Birth:12 August  1866 - 22:30hBirth place:MadridCountry:ES, SpainAge:† 87 years",r_poets
Johannes_Vilhelm_Jensen,"Gender:MaleDate of Birth:20 January  1873Birth place:Farsø, HimmerlandCountry:NO, Norway",r_poets
Rainer_Maria_Rilke,"Gender:MaleDate of Birth:3 December  1875 - 23:50hBirth place:PragueCountry:CZ, Czech RepublicAge:† 51 years",r_poets
Jiří_Mahen,"Gender:MaleDate of Birth:12 December  1882Birth place:ČáslavCountry:CZ, Czech RepublicAge:† 56 years",r_poets
Karel_Hugo_Hilar,"Gender:MaleDate of Birth:5 November  1885Birth place:Sudoměřice u BechyněCountry:CZ, Czech Republic",r_poets
André_Dhôtel,"Gender:MaleDate of Birth:1 September  1900 - 07:00hBirth place:AttignyCountry:FR, FranceAge:† 90 years",r_poets
Langston_Hughes,"Gender:MaleDate of Birth:1 February  1902Birth place:JoplinCountry:US, United StatesAge:† 65 years",r_poets
Rafael_Alberti,"Gender:MaleDate of Birth:16 December  1902 - 12:00hBirth place:CádizCountry:ES, SpainAge:† 96 years",r_poets
Czeslaw_Milosz,"Gender:MaleDate of Birth:30 June  1911Birth place:SzetejnieCountry:LT, LithuaniaAge:† 93 years",r_poets
Odysseas_Elytis,"Gender:MaleDate of Birth:2 November  1911Birth place:HeraklionCountry:GR, Greece",r_poets
Mária_Ďuričková,"Gender:FemaleBirth:*1919Country:SK, Slovakia",r_poets
Slavko_Janevski,"Gender:MaleDate of Birth:11 January  1920Birth place:SkopjeCountry:MK, Macedonia",r_poets
Heiner_Müller,"Gender:MaleDate of Birth:9 January  1929 - 21:30hBirth place:EppendorfCountry:DE, GermanyAge:† 66 years",r_poets
Hans_Magnus_Enzensberger,"Gender:MaleDate of Birth:11 November  1929Birth place:KaufbeurenCountry:DE, GermanyAge:90 years",r_poets
Derek_Walcott,"Gender:MaleDate of Birth:23 January  1930Birth place:Sainte LucieCountry:FR, FranceAge:90 years",r_poets
Ljuba_Štíplová,"Gender:FemaleBirth:*1930Country:CZ, Czech RepublicAge:89 years",r_poets
Shel_Silverstein,"Gender:MaleDate of Birth:25 September  1930Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 68 years",r_poets
Józef_Fryzlewicz,"Gender:MaleDate of Birth:1 March  1932Birth place:Nowy TargCountry:PL, PolandAge:88 years",r_poets
Wole_Soyinka,"Gender:MaleDate of Birth:13 July  1934Birth place:AbeokoutaCountry:NG, NigeriaAge:85 years",r_poets
Seamus_Heaney,"Gender:MaleDate of Birth:13 April  1939Birth place:CastledawsonCountry:IE, IrelandAge:80 years",r_poets
Maciej_Pietrzyk,"Gender:MaleDate of Birth:1 August  1944Birth place:WarsawCountry:PL, PolandAge:75 years",r_poets
Linton_Kwesi_Johnson,"Gender:MaleDate of Birth:24 August  1952Birth place:ChapeltonCountry:JM, JamaicaAge:67 years",r_poets
Přemysl_Rut,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:66 years",r_poets
S._A._Griffin,"Gender:MaleDate of Birth:16 March  1954Birth place:San Antonio, TexasCountry:US, United StatesAge:66 years",r_poets
Krzysztof_Pieczynski,"Gender:MaleDate of Birth:27 March  1957Birth place:OpoleCountry:PL, PolandAge:63 years",r_poets
