name,info,occupation
Jeremiah_S._Chechik,"Gender:MaleDate of Birth:27 June  1955Birth place:Montreal, QuébecCountry:CA, CanadaAge:64 years",r_actors
David_S._Ward,"Gender:MaleDate of Birth:25 October  1945Birth place:Providence, Rhode IslandCountry:US, United StatesAge:74 years",r_actors
Peter_Hall,"Gender:MaleDate of Birth:22 November  1930Birth place:Bury St Edmunds, EnglandCountry:GB, United KingdomAge:89 years",r_actors
Ted_Kotcheff,"Gender:MaleDate of Birth:7 April  1931 - 03:30hBirth place:Toronto, OntarioCountry:CA, CanadaAge:89 years",r_actors
Bertrand_Blier,"Gender:MaleDate of Birth:14 March  1939 - 07:35hBirth place:Boulogne-BillancourtCountry:FR, FranceAge:81 years",r_actors
Richard_Rush,"Gender:MaleDate of Birth:15 April  1929Birth place:New York, New YorkCountry:US, United StatesAge:90 years",r_actors
Damian_Harris,"Gender:MaleDate of Birth:2 August  1958Birth place:Bolton, EnglandCountry:GB, United KingdomAge:61 years",r_actors
Arne_Glimcher,"Gender:MaleDate of Birth:2 March  1938Birth place:Duluth, MinnesotaCountry:US, United StatesAge:82 years",r_actors
Michael_Radford,"Gender:MaleDate of Birth:24 February  1946Birth place:New DelhiCountry:IN, IndiaAge:74 years",r_actors
Alfonso_Arau,"Gender:MaleDate of Birth:11 January  1932Birth place:Mexico CityCountry:MX, MexicoAge:88 years",r_actors
Robert_Longo,"Gender:MaleDate of Birth:7 January  1953Birth place:New York, New YorkCountry:US, United StatesAge:67 years",r_actors
Betty_Thomas,"Gender:FemaleDate of Birth:27 July  1947 - 03:45hBirth place:St. Louis, MissouriCountry:US, United StatesAge:72 years",r_actors
George_Sluizer,"Gender:MaleDate of Birth:25 June  1932Birth place:ParisCountry:FR, FranceAge:† 82 years",r_actors
Cyril_Collard,"Gender:MaleDate of Birth:19 December  1957 - 17:40hBirth place:ParisCountry:FR, FranceAge:† 35 years",r_actors
John_Mackenzie,"Gender:MaleDate of Birth:16 August  1932Birth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 78 years",r_actors
Ricky_Lau,"Gender:MaleDate of Birth:20 December  1949Birth place:Hong KongCountry:HK, Hong KongAge:70 years",r_actors
José_Luis_Merino,"Gender:MaleDate of Birth:10 June  1927Birth place:MadridCountry:ES, SpainAge:92 years",r_actors
Otakáro_Schmidt,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_actors
Kevin_Williamson,"Gender:MaleDate of Birth:14 March  1965Birth place:New BernCountry:US, United StatesAge:55 years",r_actors
Fernando_Trueba,"Gender:MaleDate of Birth:18 January  1955Birth place:MadridCountry:ES, SpainAge:65 years",r_actors
James_Bridges,"Gender:MaleDate of Birth:3 February  1936Birth place:ParisCountry:US, United StatesAge:† 57 years",r_actors
John_G._Avildsen,"Gender:MaleDate of Birth:21 December  1935Birth place:Oak Park, IllinoisCountry:US, United StatesAge:84 years",r_actors
Idrissa_Ouedraogo,"Gender:MaleDate of Birth:21 January  1954Birth place:BanforaCountry:BF, Burkina FasoAge:66 years",r_actors
Paul_Schrader,"Gender:MaleDate of Birth:22 July  1946Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:73 years",r_actors
Nana_Dzhordzhadze,"Gender:FemaleDate of Birth:24 August  1948Birth place:TbilisiCountry:GE, GeorgiaAge:71 years",r_actors
John_Glen,"Gender:MaleDate of Birth:15 May  1932Birth place:Sunbury-on-ThamesCountry:GB, United KingdomAge:87 years",r_actors
Lewis_Gilbert,"Gender:MaleDate of Birth:6 March  1920Birth place:London, EnglandCountry:GB, United KingdomAge:† 97 years",r_actors
Michael_Ritchie,"Gender:MaleDate of Birth:28 November  1938 - 18:40hBirth place:Waubeka, WisconsinCountry:US, United StatesAge:† 62 years",r_actors
Robert_Mulligan,"Gender:MaleDate of Birth:23 August  1925Birth place:New York, New YorkCountry:US, United StatesAge:† 83 years",r_actors
David_Winning,"Gender:MaleDate of Birth:8 May  1961Birth place:Calgary, AlbertaCountry:CA, CanadaAge:58 years",r_actors
Hector_Babenco,"Gender:MaleDate of Birth:7 February  1946Birth place:Mar del PlataCountry:AR, ArgentinaAge:74 years",r_actors
Scott_Spiegel,"Gender:MaleDate of Birth:24 December  1957Birth place:Walnut LakeCountry:US, United StatesAge:62 years",r_actors
Jon_Cassar,"Gender:MaleDate of Birth:27 April  1958Birth place:MaltaCountry:MT, MaltaAge:61 years",r_actors
Michael_Herbig,"Gender:MaleDate of Birth:29 April  1968Birth place:MunichCountry:DE, GermanyAge:51 years",r_actors
Emilio_Vieyra,"Gender:MaleDate of Birth:12 October  1920Birth place:Buenos AiresCountry:AR, ArgentinaAge:† 89 years",r_actors
Henri-Georges_Clouzot,"Gender:MaleDate of Birth:20 November  1907 - 16:21hBirth place:NiortCountry:FR, FranceAge:† 69 years",r_actors
Gabriele_Salvatores,"Gender:MaleDate of Birth:30 July  1950 - 02:45hBirth place:NaplesCountry:IT, ItalyAge:69 years",r_actors
Jos_Stelling,"Gender:MaleDate of Birth:16 July  1945Birth place:UtrechtCountry:NL, NetherlandsAge:74 years",r_actors
Alessandro_Benvenuti,"Gender:MaleDate of Birth:31 January  1950 - 05:00hBirth place:PelagoCountry:IT, ItalyAge:70 years",r_actors
Michael_Pressman,"Gender:MaleDate of Birth:1 July  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_actors
Joseph_Barbera,"Gender:MaleDate of Birth:24 March  1911Birth place:New York, New YorkCountry:US, United StatesAge:† 95 years",r_actors
William_Hanna,"Gender:MaleDate of Birth:14 July  1910Birth place:MelroseCountry:US, United StatesAge:† 90 years",r_actors
Leander_Haußmann,"Gender:MaleDate of Birth:26 June  1959Birth place:QuedlinburgCountry:DE, GermanyAge:60 years",r_actors
Bernard_Rapp,"Gender:MaleDate of Birth:17 February  1945 - 08:00hBirth place:ParisCountry:FR, FranceAge:† 61 years",r_actors
Vít_Janeček,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_actors
Coralie,"Gender:FemaleDate of Birth:4 November  1976Birth place:ParisCountry:FR, FranceAge:43 years",r_actors
Virginie_Despentes,"Gender:FemaleDate of Birth:13 June  1969Birth place:NancyCountry:FR, FranceAge:50 years",r_actors
Agnès_Jaoui,"Gender:FemaleDate of Birth:19 October  1964 - 04:30hBirth place:AntonyCountry:FR, FranceAge:55 years",r_actors
James_Hill,"Gender:MaleDate of Birth:9 July  1919Birth place:EldwickCountry:GB, United KingdomAge:† 75 years",r_actors
Phil_Roman,"Gender:MaleDate of Birth:21 December  1930Birth place:Fresno, CaliforniaCountry:US, United StatesAge:89 years",r_actors
Mohsen_Makhmalbaf,"Gender:MaleDate of Birth:29 May  1957Birth place:TehranCountry:IR, IranAge:62 years",r_actors
Alain_Resnais,"Gender:MaleDate of Birth:3 June  1922 - 20:15hBirth place:VannesCountry:FR, FranceAge:† 91 years",r_actors
Roger_Planchon,"Gender:MaleDate of Birth:12 September  1931 - 01:00hBirth place:Saint-ChamondCountry:FR, FranceAge:† 77 years",r_actors
Agnès_Varda,"Gender:FemaleDate of Birth:30 May  1928 - 07:20hBirth place:IxellesCountry:BE, BelgiumAge:91 years",r_actors
Kaige_Chen,"Gender:MaleDate of Birth:12 August  1952Birth place:BeijingCountry:CN, ChinaAge:67 years",r_actors
Julián_Soler,"Gender:MaleDate of Birth:17 February  1907Birth place:Jiménez MunicipalityCountry:MX, MexicoAge:† 70 years",r_actors
Tomás_Gutiérrez_Alea,"Gender:MaleDate of Birth:11 December  1928Birth place:HavanaCountry:CU, CubaAge:† 67 years",r_actors
Aldo,"Gender:MaleDate of Birth:28 September  1958 - 05:30hBirth place:PalermoCountry:IT, ItalyAge:61 years",r_actors
Montxo_Armendáriz,"Gender:MaleDate of Birth:27 January  1949Birth place:OlletaCountry:ES, SpainAge:71 years",r_actors
Bruce_McDonald,"Gender:MaleDate of Birth:28 May  1959Birth place:Kingston, OntarioCountry:CA, CanadaAge:60 years",r_actors
David_M._Evans,"Gender:MaleDate of Birth:20 October  1962Birth place:Wilkes BarreCountry:US, United StatesAge:57 years",r_actors
Derek_Jarman,"Gender:MaleDate of Birth:31 January  1942 - 07:30hBirth place:NorthwoodCountry:GB, United KingdomAge:† 52 years",r_actors
Jacques_Doillon,"Gender:MaleDate of Birth:15 March  1944 - 14:15hBirth place:ParisCountry:FR, FranceAge:76 years",r_actors
Leos_Carax,"Gender:MaleDate of Birth:22 November  1960 - 20:05hBirth place:SuresnesCountry:FR, FranceAge:59 years",r_actors
Alain_Corneau,"Gender:MaleDate of Birth:7 August  1943 - 02:15hBirth place:OrléansCountry:FR, FranceAge:† 67 years",r_actors
Jacques_Besnard,"Gender:MaleDate of Birth:15 July  1929Birth place:Petit QuerillyCountry:FR, FranceAge:† 84 years",r_actors
Peter_Fleischmann,"Gender:MaleDate of Birth:26 July  1937Birth place:ZweibrückenCountry:DE, GermanyAge:82 years",r_actors
Gary_Goldman,"Gender:MaleDate of Birth:17 November  1944Birth place:Oakland, CaliforniaCountry:US, United StatesAge:75 years",r_actors
Claire_Denis,"Gender:FemaleDate of Birth:21 April  1948Birth place:ParisCountry:FR, FranceAge:71 years",r_actors
Mike_Hodges,"Gender:MaleDate of Birth:29 July  1932Birth place:Bristol, EnglandCountry:GB, United KingdomAge:87 years",r_actors
Roy_Andersson,"Gender:MaleDate of Birth:31 March  1943Birth place:GothenburgCountry:SE, SwedenAge:77 years",r_actors
Justin_Edgar,"Gender:MaleDate of Birth:18 August  1971Birth place:HandsworthCountry:GB, United KingdomAge:48 years",r_actors
Ariel_Zeitoun,"Gender:MaleDate of Birth:26 September  1945Birth place:TunisCountry:TN, TunisiaAge:74 years",r_actors
Mario_Andreacchio,"Gender:MaleDate of Birth:1 January  1955Birth place:Leigh Creek, VictoriaCountry:AU, AustraliaAge:65 years",r_actors
Jiří_Strach,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_actors
Hans_Deppe,"Gender:MaleDate of Birth:12 November  1897Birth place:BerlinCountry:DE, GermanyAge:† 71 years",r_actors
Peter_Brook,"Gender:MaleDate of Birth:21 March  1925 - 18:20hBirth place:London, EnglandCountry:GB, United Kingdom",r_actors
N'Bushe_Wright,"Gender:FemaleDate of Birth:20 September  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_actors
Enrico_Colantoni,"Gender:MaleDate of Birth:14 February  1963Birth place:Toronto, OntarioCountry:CA, CanadaAge:57 years",r_actors
Groucho_Marx,"Gender:MaleDate of Birth:2 October  1890 - 08:35hBirth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_actors
Chico_Marx,"Gender:MaleDate of Birth:22 March  1887 - 14:45hBirth place:New York, New YorkCountry:US, United StatesAge:† 74 years",r_actors
Harpo_Marx,"Gender:MaleDate of Birth:23 November  1888 - 02:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 75 years",r_actors
Richard_Conte,"Gender:MaleDate of Birth:24 March  1910Birth place:Jersey City, New JerseyCountry:US, United StatesAge:† 65 years",r_actors
Diana_Lynn,"Gender:FemaleDate of Birth:5 July  1926 - 21:00hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 45 years",r_actors
Celia_Johnson,"Gender:FemaleDate of Birth:18 December  1908Birth place:Richmond, SurreyCountry:GB, United KingdomAge:† 73 years",r_actors
Charles_King,"Gender:MaleDate of Birth:31 October  1889Birth place:New York, New YorkCountry:US, United StatesAge:† 54 years",r_actors
Anita_Page,"Gender:FemaleDate of Birth:4 August  1910Birth place:New York, New YorkCountry:US, United StatesAge:† 98 years",r_actors
Ethel_Waters,"Gender:FemaleDate of Birth:31 October  1896 - 09:15hBirth place:Chester Heights, PennsylvaniaCountry:US, United StatesAge:† 80 years",r_actors
Shirley_Booth,"Gender:FemaleDate of Birth:30 August  1898Birth place:New York, New YorkCountry:US, United StatesAge:† 94 years",r_actors
Peggy_Cummins,"Gender:FemaleDate of Birth:18 December  1925Birth place:Prestatyn, WalesCountry:GB, United KingdomAge:† 92 years",r_actors
John_Dall,"Gender:MaleDate of Birth:26 May  1918Birth place:New York, New YorkCountry:US, United StatesAge:† 52 years",r_actors
Tom_Neal,"Gender:MaleDate of Birth:28 January  1914Birth place:EvanstonCountry:US, United StatesAge:† 58 years",r_actors
Claudia_Drake,"Gender:FemaleDate of Birth:30 January  1918Birth place:Kalifornie USACountry:US, United StatesAge:† 79 years",r_actors
Ann_Savage,"Gender:FemaleDate of Birth:19 February  1921Birth place:Columbia, South CarolinaCountry:US, United StatesAge:† 87 years",r_actors
Leslie_Caron,"Gender:FemaleDate of Birth:1 July  1931 - 23:00hBirth place:Boulogne-BillancourtCountry:FR, FranceAge:88 years",r_actors
Louis_Jourdan,"Gender:MaleDate of Birth:19 June  1921 - 12:00hBirth place:MarseilleCountry:FR, FranceAge:† 93 years",r_actors
Pat_O'Brien,"Gender:MaleDate of Birth:11 November  1899 - 01:30hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:† 83 years",r_actors
Dana_Andrews,"Gender:MaleDate of Birth:1 January  1909Birth place:Covington CountyCountry:US, United StatesAge:† 83 years",r_actors
Oliver_Milburn,"Gender:MaleDate of Birth:25 February  1973Birth place:DorsetCountry:GB, United KingdomAge:47 years",r_actors
Bessie_Love,"Gender:FemaleDate of Birth:10 September  1898Birth place:Midland, TexasCountry:US, United StatesAge:† 87 years",r_actors
Lewis_Stone,"Gender:MaleDate of Birth:15 November  1879Birth place:Worcester, MassachusettsCountry:US, United StatesAge:† 73 years",r_actors
Lloyd_Hughes,"Gender:MaleDate of Birth:21 October  1897Birth place:Bisbee, ArizonaCountry:US, United StatesAge:† 60 years",r_actors
Ali_MacGraw,"Gender:FemaleDate of Birth:1 April  1939 - 07:25hBirth place:New York, New YorkCountry:US, United StatesAge:81 years",r_actors
John_Payne,"Gender:MaleDate of Birth:23 May  1912Birth place:Roanoke, VirginiaCountry:US, United StatesAge:† 77 years",r_actors
Walter_Pidgeon,"Gender:MaleDate of Birth:23 September  1897Birth place:East St. JohnCountry:CA, CanadaAge:† 87 years",r_actors
Claire_Trevor,"Gender:FemaleDate of Birth:8 March  1910Birth place:New York, New YorkCountry:US, United StatesAge:† 90 years",r_actors
Anne_Shirley,"Gender:FemaleDate of Birth:17 April  1918Birth place:New York, New YorkCountry:US, United StatesAge:† 75 years",r_actors
Eddie_Cantor,"Gender:MaleDate of Birth:22 September  1892Birth place:New York, New YorkCountry:US, United StatesAge:† 72 years",r_actors
Ruth_Etting,"Gender:FemaleDate of Birth:23 November  1896Birth place:David CityCountry:US, United StatesAge:† 81 years",r_actors
Gloria_Stuart,"Gender:FemaleDate of Birth:4 July  1910Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:† 100 years",r_actors
Lena_Horne,"Gender:FemaleDate of Birth:30 June  1917 - 23:45hBirth place:New York, New YorkCountry:US, United StatesAge:† 92 years",r_actors
Cab_Calloway,"Gender:MaleDate of Birth:25 December  1907 - 23:58hBirth place:Rochester, New YorkCountry:US, United StatesAge:† 86 years",r_actors
Bill_Robinson,"Gender:MaleDate of Birth:25 May  1878Birth place:Richmond, VirginiaCountry:US, United StatesAge:† 71 years",r_actors
J._Warren_Kerrigan,"Gender:MaleDate of Birth:25 July  1879Birth place:Louisville, KentuckyCountry:US, United StatesAge:† 67 years",r_actors
Lois_Wilson,"Gender:FemaleDate of Birth:28 June  1894Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 93 years",r_actors
Alan_Hale,"Gender:MaleDate of Birth:10 February  1892 - 15:00hBirth place:Washington, District of ColumbiaCountry:US, United StatesAge:† 57 years",r_actors
Edmond_O'Brien,"Gender:MaleDate of Birth:10 September  1915Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_actors
Frank_Lovejoy,"Gender:MaleDate of Birth:28 March  1914Birth place:New York, New YorkCountry:US, United StatesAge:† 48 years",r_actors
Victor_McLaglen,"Gender:MaleDate of Birth:10 December  1886Birth place:Royal Tunbridge Wells, EnglandCountry:GB, United KingdomAge:† 72 years",r_actors
Heather_Angel,"Gender:FemaleDate of Birth:9 February  1909Birth place:Oxford, EnglandCountry:GB, United KingdomAge:† 77 years",r_actors
Margaret_Lockwood,"Gender:FemaleDate of Birth:15 September  1916 - 01:53hBirth place:KarachiCountry:PK, PakistanAge:† 73 years",r_actors
Steven_Mackintosh,"Gender:MaleDate of Birth:30 April  1967Birth place:Cambridge, EnglandCountry:GB, United KingdomAge:52 years",r_actors
Piper_Laurie,"Gender:FemaleDate of Birth:22 January  1932Birth place:Detroit, MichiganCountry:US, United StatesAge:88 years",r_actors
Lewis_Milestone,"Gender:MaleDate of Birth:30 September  1895Birth place:ChisinauCountry:MD, MoldovaAge:† 84 years",r_actors
Dan_O'Bannon,"Gender:MaleDate of Birth:30 September  1946Birth place:St. Louis, MissouriCountry:US, United StatesAge:† 63 years",r_actors
Karl_Malden,"Gender:MaleDate of Birth:22 March  1912 - 17:00hBirth place:Chicago Heights, IllinoisCountry:US, United StatesAge:† 97 years",r_actors
Harry_Beaumont,"Gender:MaleDate of Birth:10 February  1888Birth place:AbileneCountry:US, United StatesAge:† 78 years",r_actors
Busby_Berkeley,"Gender:MaleDate of Birth:29 November  1895Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 80 years",r_actors
Reginald_Barker,"Gender:MaleDate of Birth:2 April  1886Birth place:Winnipeg Beach, ManitobaCountry:CA, CanadaAge:† 58 years",r_actors
Thomas_H._Ince,"Gender:MaleDate of Birth:6 November  1882Birth place:Newport, Rhode IslandCountry:US, United StatesAge:† 42 years",r_actors
Joseph_H._Lewis,"Gender:MaleDate of Birth:6 April  1907Birth place:New York, New YorkCountry:US, United StatesAge:† 93 years",r_actors
Charles_Walters,"Gender:MaleDate of Birth:17 November  1911Birth place:New York, New YorkCountry:US, United StatesAge:† 70 years",r_actors
Lloyd_Bacon,"Gender:MaleDate of Birth:4 December  1889Birth place:San Jose, CaliforniaCountry:US, United StatesAge:† 65 years",r_actors
Robert_Montgomery,"Gender:MaleDate of Birth:21 May  1904 - 03:14hBirth place:Beacon Hills, New YorkCountry:US, United StatesAge:† 77 years",r_actors
Arthur_Hiller,"Gender:MaleDate of Birth:22 November  1923Birth place:Edmonton, AlbertaCountry:CA, Canada",r_actors
Edward_Dmytryk,"Gender:MaleDate of Birth:4 September  1908Birth place:Grand ForksCountry:CA, CanadaAge:† 90 years",r_actors
Andrew_L._Stone,"Gender:MaleDate of Birth:16 July  1902Birth place:Oakland, CaliforniaCountry:US, United StatesAge:† 96 years",r_actors
James_Cruze,"Gender:MaleDate of Birth:27 March  1884Birth place:Ogden, UtahCountry:US, United StatesAge:† 58 years",r_actors
Bruce_Brown,"Gender:MaleDate of Birth:1 December  1937Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:82 years",r_actors
Samuel_Fuller,"Gender:MaleDate of Birth:12 August  1912Birth place:Worcester, MassachusettsCountry:US, United StatesAge:† 85 years",r_actors
Vanessa_Williams,"Gender:FemaleDate of Birth:18 March  1963 - 11:28hBirth place:Millwood, New YorkCountry:US, United StatesAge:57 years",r_actors
Annette_Andre,"Gender:FemaleDate of Birth:24 June  1939Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:80 years",r_actors
Anthony_Quayle,"Gender:MaleDate of Birth:7 September  1913Birth place:Ainsdale, LancashireCountry:GB, United KingdomAge:† 76 years",r_actors
Carol_White,"Gender:FemaleDate of Birth:1 April  1942Birth place:London, EnglandCountry:GB, United KingdomAge:† 49 years",r_actors
Claire_Bloom,"Gender:FemaleDate of Birth:15 February  1931Birth place:London, EnglandCountry:GB, United KingdomAge:89 years",r_actors
Clara_Bow,"Gender:FemaleDate of Birth:29 July  1905 - 20:20hBirth place:New York, New YorkCountry:US, United StatesAge:† 60 years",r_actors
Anneke_Wills,"Gender:FemaleDate of Birth:20 October  1941Birth place:RotterdamCountry:NL, NetherlandsAge:78 years",r_actors
Roy_Atwell,"Gender:MaleDate of Birth:2 May  1878Birth place:Syracuse, New YorkCountry:US, United StatesAge:† 83 years",r_actors
Adriana_Caselotti,"Gender:FemaleDate of Birth:16 May  1916Birth place:Bridgeport, ConnecticutCountry:US, United StatesAge:† 80 years",r_actors
Cathy_O'Donnell,"Gender:FemaleDate of Birth:6 July  1923Birth place:SiluriaCountry:US, United StatesAge:† 46 years",r_actors
Ruth_Roman,"Gender:FemaleDate of Birth:22 December  1922Birth place:Lynn, MassachusettsCountry:US, United StatesAge:† 76 years",r_actors
Robert_Walker,"Gender:MaleDate of Birth:13 October  1918 - 22:15hBirth place:Salt Lake City, UtahCountry:US, United StatesAge:† 32 years",r_actors
Morris_Chestnut,"Gender:MaleDate of Birth:1 January  1969Birth place:Cerritos, CaliforniaCountry:US, United StatesAge:51 years",r_actors
Patricia_Hitchcock,"Gender:FemaleDate of Birth:7 July  1928Birth place:London, EnglandCountry:GB, United KingdomAge:91 years",r_actors
Farley_Granger,"Gender:MaleDate of Birth:1 July  1925 - 23:35hBirth place:San Jose, CaliforniaCountry:US, United StatesAge:† 85 years",r_actors
Howard_Da_Silva,"Gender:MaleDate of Birth:4 May  1909 - 06:00hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 76 years",r_actors
George_Bancroft,"Gender:MaleDate of Birth:30 September  1882Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 74 years",r_actors
Clive_Brook,"Gender:MaleDate of Birth:1 June  1887Birth place:London, EnglandCountry:GB, United KingdomAge:† 87 years",r_actors
Maureen_Lipman,"Gender:FemaleDate of Birth:10 May  1946 - 00:00hBirth place:Hull, EnglandCountry:GB, United KingdomAge:73 years",r_actors
Emilia_Fox,"Gender:FemaleDate of Birth:31 July  1974Birth place:London, EnglandCountry:GB, United KingdomAge:45 years",r_actors
Evelyn_Brent,"Gender:FemaleDate of Birth:20 October  1899Birth place:Tampa, FloridaCountry:US, United StatesAge:† 75 years",r_actors
Linda_Darnell,"Gender:FemaleDate of Birth:16 October  1923 - 04:40hBirth place:Dallas, TexasCountry:US, United StatesAge:† 41 years",r_actors
Rudy_Vallee,"Gender:MaleDate of Birth:28 July  1901Birth place:Island PondCountry:US, United StatesAge:† 84 years",r_actors
Barbara_Lawrence,"Gender:FemaleDate of Birth:24 February  1928Birth place:Carnegie, OklahomaCountry:US, United StatesAge:† 85 years",r_actors
Macdonald_Carey,"Gender:MaleDate of Birth:15 March  1913Birth place:Sioux CityCountry:US, United StatesAge:† 81 years",r_actors
Brian_Donlevy,"Gender:MaleDate of Birth:9 February  1901Birth place:PortadownCountry:IE, IrelandAge:† 71 years",r_actors
Albert_Dekker,"Gender:MaleDate of Birth:20 December  1905Birth place:New York, New YorkCountry:US, United StatesAge:† 62 years",r_actors
Dyanne_Thorne,"Gender:FemaleDate of Birth:14 October  1943Birth place:Greenwich, ConnecticutCountry:US, United StatesAge:76 years",r_actors
Diana_Rigg,"Gender:FemaleDate of Birth:20 July  1938 - 02:00hBirth place:Doncaster, EnglandCountry:GB, United KingdomAge:81 years",r_actors
Charles_'Buddy'_Rogers,"Gender:MaleDate of Birth:13 August  1904 - 12:00hBirth place:Olathe, KansasCountry:US, United StatesAge:† 94 years",r_actors
James_Robertson_Justice,"Gender:MaleDate of Birth:15 June  1907Birth place:LondýnCountry:GB, United KingdomAge:† 68 years",r_actors
Jobyna_Ralston,"Gender:FemaleDate of Birth:21 November  1899Birth place:South PittsburghCountry:US, United StatesAge:† 67 years",r_actors
Francesca_Annis,"Gender:FemaleDate of Birth:14 May  1945Birth place:London, EnglandCountry:GB, United KingdomAge:74 years",r_actors
Gastón_Pauls,"Gender:MaleDate of Birth:17 January  1972Birth place:Buenos AiresCountry:AR, ArgentinaAge:48 years",r_actors
Leticia_Brédice,"Gender:FemaleDate of Birth:26 August  1972Birth place:Buenos AiresCountry:AR, ArgentinaAge:47 years",r_actors
Ricardo_Darín,"Gender:MaleDate of Birth:16 January  1957Birth place:Buenos AiresCountry:AR, ArgentinaAge:63 years",r_actors
Angelica_Lee,"Gender:FemaleDate of Birth:23 January  1976Birth place:MalajsieCountry:MY, MalaysiaAge:44 years",r_actors
Lawrence_Chou,"Gender:MaleDate of Birth:19 April  1979Birth place:Hong KongCountry:HK, Hong KongAge:40 years",r_actors
Glynis_Johns,"Gender:FemaleDate of Birth:5 October  1923Birth place:PretoriaCountry:ZA, South Africa",r_actors
Jane_Asher,"Gender:FemaleDate of Birth:5 April  1946 - 22:00hBirth place:London, EnglandCountry:GB, United KingdomAge:74 years",r_actors
Gordon_Jackson,"Gender:MaleDate of Birth:19 December  1923 - 03:15hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 66 years",r_actors
Lizabeth_Scott,"Gender:FemaleDate of Birth:29 September  1922Birth place:Scranton, PennsylvaniaCountry:US, United StatesAge:† 92 years",r_actors
Morris_Carnovsky,"Gender:MaleDate of Birth:5 September  1897Birth place:St. Louis, MissouriCountry:US, United StatesAge:† 94 years",r_actors
Alexis_Bledel,"Gender:FemaleDate of Birth:16 September  1981Birth place:Houston, TexasCountry:US, United StatesAge:38 years",r_actors
Clu_Gulager,"Gender:MaleDate of Birth:16 November  1928Birth place:HoldenvilleCountry:US, United StatesAge:91 years",r_actors
Joey_Lauren_Adams,"Gender:FemaleDate of Birth:9 January  1968Birth place:Little Rock, ArkansasCountry:US, United StatesAge:52 years",r_actors
Victoria_Abril,"Gender:FemaleDate of Birth:4 July  1959 - 15:03hBirth place:MadridCountry:ES, SpainAge:60 years",r_actors
Milena_Vukotic,"Gender:FemaleDate of Birth:23 April  1938Birth place:RomeCountry:IT, ItalyAge:81 years",r_actors
Colleen_Dewhurst,"Gender:FemaleDate of Birth:3 June  1924Birth place:Montreal, QuébecCountry:CA, CanadaAge:† 67 years",r_actors
Donald_Moffat,"Gender:MaleDate of Birth:26 December  1930Birth place:Plymouth, EnglandCountry:GB, United KingdomAge:89 years",r_actors
Zsa_Zsa_Gabor,"Gender:FemaleDate of Birth:6 February  1915 - 20:08hBirth place:BudapestCountry:HU, Hungary",r_actors
Joyce_Grenfell,"Gender:FemaleDate of Birth:10 February  1910 - 02:52hBirth place:London, EnglandCountry:GB, United KingdomAge:† 69 years",r_actors
Kenneth_More,"Gender:MaleDate of Birth:20 September  1914 - 14:30hBirth place:Gerrards Cross, EnglandCountry:GB, United KingdomAge:† 67 years",r_actors
Lynn_Redgrave,"Gender:FemaleDate of Birth:8 March  1943 - 08:15hBirth place:London, EnglandCountry:GB, United KingdomAge:† 67 years",r_actors
Miranda_Otto,"Gender:FemaleDate of Birth:16 December  1967 - 00:00hBirth place:Brisbane, QueenslandCountry:AU, AustraliaAge:52 years",r_actors
Bernard_Hill,"Gender:MaleDate of Birth:17 December  1944Birth place:Manchester, EnglandCountry:GB, United KingdomAge:75 years",r_actors
David_Wenham,"Gender:MaleDate of Birth:21 September  1965Birth place:MarrickvilleCountry:AU, AustraliaAge:54 years",r_actors
Craig_Parker,"Gender:MaleDate of Birth:12 November  1970Birth place:SuvaCountry:FJ, FijiAge:49 years",r_actors
Margaret_Rutherford,"Gender:FemaleDate of Birth:11 May  1892Birth place:London, EnglandCountry:GB, United KingdomAge:† 80 years",r_actors
Richard_Arlen,"Gender:MaleDate of Birth:1 September  1900Birth place:Charlottesville, VirginiaCountry:US, United StatesAge:† 75 years",r_actors
Rita_Tushingham,"Gender:FemaleDate of Birth:14 March  1942Birth place:GarstonCountry:GB, United KingdomAge:78 years",r_actors
Susan_George,"Gender:FemaleDate of Birth:26 July  1950 - 02:00hBirth place:Surbiton, EnglandCountry:GB, United KingdomAge:69 years",r_actors
Sylvia_Syms,"Gender:FemaleDate of Birth:6 January  1934Birth place:London, EnglandCountry:GB, United KingdomAge:86 years",r_actors
